#,Date_Time,Temp,,,,
8150,01/26/18 06:54:29 ,0.246,,,,
8151,01/26/18 07:24:29 ,0.246,,,,
8152,01/26/18 07:54:29 ,0.246,,,,
8153,01/26/18 08:24:29 ,0.246,,,,
8154,01/26/18 08:54:29 ,0.246,,,,
8155,01/26/18 09:24:29 ,0.246,,,,
8156,01/26/18 09:54:29 ,0.246,,,,
8157,01/26/18 10:24:29 ,0.246,,,,
8158,01/26/18 10:54:29 ,0.246,,,,
8159,01/26/18 11:24:29 ,0.246,,,,
8160,01/26/18 11:54:29 ,0.246,,,,
8161,01/26/18 12:24:29 ,0.246,,,,
8162,01/26/18 12:54:29 ,0.218,,,,
8163,01/26/18 01:24:29 ,0.218,,,,
8164,01/26/18 01:54:29 ,0.218,,,,
8165,01/26/18 02:24:29 ,0.218,,,,
8166,01/26/18 02:54:29 ,0.218,,,,
8167,01/26/18 03:24:29 ,0.218,,,,
8168,01/26/18 03:54:29 ,0.218,,,,
8169,01/26/18 04:24:29 ,0.218,,,,
8170,01/26/18 04:54:29 ,0.218,,,,
8171,01/26/18 05:24:29 ,0.19,,,,
8172,01/26/18 05:54:29 ,0.218,,,,
8173,01/26/18 06:24:29 ,0.218,,,,
8174,01/26/18 06:54:29 ,0.218,,,,
8175,01/26/18 07:24:29 ,0.218,,,,
8176,01/26/18 07:54:29 ,0.218,,,,
8177,01/26/18 08:24:29 ,0.246,,,,
8178,01/26/18 08:54:29 ,0.218,,,,
8179,01/26/18 09:24:29 ,0.218,,,,
8180,01/26/18 09:54:29 ,0.218,,,,
8181,01/26/18 10:24:29 ,0.218,,,,
8182,01/26/18 10:54:29 ,0.218,,,,
8183,01/26/18 11:24:29 ,0.19,,,,
8184,01/26/18 11:54:29 ,0.19,,,,
8185,01/27/18 12:24:29 ,0.19,,,,
8186,01/27/18 12:54:29 ,0.218,,,,
8187,01/27/18 01:24:29 ,0.218,,,,
8188,01/27/18 01:54:29 ,0.218,,,,
8189,01/27/18 02:24:29 ,0.19,,,,
8190,01/27/18 02:54:29 ,0.218,,,,
8191,01/27/18 03:24:29 ,0.218,,,,
8192,01/27/18 03:54:29 ,0.218,,,,
8193,01/27/18 04:24:29 ,0.218,,,,
8194,01/27/18 04:54:29 ,0.19,,,,
8195,01/27/18 05:24:29 ,0.19,,,,
8196,01/27/18 05:54:29 ,0.19,,,,
8197,01/27/18 06:24:29 ,0.19,,,,
8198,01/27/18 06:54:29 ,0.218,,,,
8199,01/27/18 07:24:29 ,0.218,,,,
8200,01/27/18 07:54:29 ,0.218,,,,
8201,01/27/18 08:24:29 ,0.218,,,,
8202,01/27/18 08:54:29 ,0.218,,,,
8203,01/27/18 09:24:29 ,0.218,,,,
8204,01/27/18 09:54:29 ,0.218,,,,
8205,01/27/18 10:24:29 ,0.218,,,,
8206,01/27/18 10:54:29 ,0.246,,,,
8207,01/27/18 11:24:29 ,0.218,,,,
8208,01/27/18 11:54:29 ,0.246,,,,
8209,01/27/18 12:24:29 ,0.246,,,,
8210,01/27/18 12:54:29 ,0.246,,,,
8211,01/27/18 01:24:29 ,0.246,,,,
8212,01/27/18 01:54:29 ,0.246,,,,
8213,01/27/18 02:24:29 ,0.246,,,,
8214,01/27/18 02:54:29 ,0.246,,,,
8215,01/27/18 03:24:29 ,0.246,,,,
8216,01/27/18 03:54:29 ,0.246,,,,
8217,01/27/18 04:24:29 ,0.246,,,,
8218,01/27/18 04:54:29 ,0.246,,,,
8219,01/27/18 05:24:29 ,0.246,,,,
8220,01/27/18 05:54:29 ,0.246,,,,
8221,01/27/18 06:24:29 ,0.246,,,,
8222,01/27/18 06:54:29 ,0.246,,,,
8223,01/27/18 07:24:29 ,0.246,,,,
8224,01/27/18 07:54:29 ,0.246,,,,
8225,01/27/18 08:24:29 ,0.246,,,,
8226,01/27/18 08:54:29 ,0.246,,,,
8227,01/27/18 09:24:29 ,0.246,,,,
8228,01/27/18 09:54:29 ,0.246,,,,
8229,01/27/18 10:24:29 ,0.246,,,,
8230,01/27/18 10:54:29 ,0.246,,,,
8231,01/27/18 11:24:29 ,0.246,,,,
8232,01/27/18 11:54:29 ,0.246,,,,
8233,01/28/18 12:24:29 ,0.246,,,,
8234,01/28/18 12:54:29 ,0.246,,,,
8235,01/28/18 01:24:29 ,0.246,,,,
8236,01/28/18 01:54:29 ,0.246,,,,
8237,01/28/18 02:24:29 ,0.246,,,,
8238,01/28/18 02:54:29 ,0.246,,,,
8239,01/28/18 03:24:29 ,0.246,,,,
8240,01/28/18 03:54:29 ,0.246,,,,
8241,01/28/18 04:24:29 ,0.246,,,,
8242,01/28/18 04:54:29 ,0.246,,,,
8243,01/28/18 05:24:29 ,0.246,,,,
8244,01/28/18 05:54:29 ,0.246,,,,
8245,01/28/18 06:24:29 ,0.246,,,,
8246,01/28/18 06:54:29 ,0.246,,,,
8247,01/28/18 07:24:29 ,0.246,,,,
8248,01/28/18 07:54:29 ,0.246,,,,
8249,01/28/18 08:24:29 ,0.246,,,,
8250,01/28/18 08:54:29 ,0.246,,,,
8251,01/28/18 09:24:29 ,0.246,,,,
8252,01/28/18 09:54:29 ,0.246,,,,
8253,01/28/18 10:24:29 ,0.246,,,,
8254,01/28/18 10:54:29 ,0.246,,,,
8255,01/28/18 11:24:29 ,0.246,,,,
8256,01/28/18 11:54:29 ,0.246,,,,
8257,01/28/18 12:24:29 ,0.246,,,,
8258,01/28/18 12:54:29 ,0.246,,,,
8259,01/28/18 01:24:29 ,0.246,,,,
8260,01/28/18 01:54:29 ,0.246,,,,
8261,01/28/18 02:24:29 ,0.246,,,,
8262,01/28/18 02:54:29 ,0.246,,,,
8263,01/28/18 03:24:29 ,0.246,,,,
8264,01/28/18 03:54:29 ,0.246,,,,
8265,01/28/18 04:24:29 ,0.246,,,,
8266,01/28/18 04:54:29 ,0.246,,,,
8267,01/28/18 05:24:29 ,0.246,,,,
8268,01/28/18 05:54:29 ,0.246,,,,
8269,01/28/18 06:24:29 ,0.246,,,,
8270,01/28/18 06:54:29 ,0.246,,,,
8271,01/28/18 07:24:29 ,0.246,,,,
8272,01/28/18 07:54:29 ,0.246,,,,
8273,01/28/18 08:24:29 ,0.246,,,,
8274,01/28/18 08:54:29 ,0.246,,,,
8275,01/28/18 09:24:29 ,0.246,,,,
8276,01/28/18 09:54:29 ,0.246,,,,
8277,01/28/18 10:24:29 ,0.246,,,,
8278,01/28/18 10:54:29 ,0.246,,,,
8279,01/28/18 11:24:29 ,0.246,,,,
8280,01/28/18 11:54:29 ,0.246,,,,
8281,01/29/18 12:24:29 ,0.246,,,,
8282,01/29/18 12:54:29 ,0.246,,,,
8283,01/29/18 01:24:29 ,0.246,,,,
8284,01/29/18 01:54:29 ,0.246,,,,
8285,01/29/18 02:24:29 ,0.246,,,,
8286,01/29/18 02:54:29 ,0.246,,,,
8287,01/29/18 03:24:29 ,0.246,,,,
8288,01/29/18 03:54:29 ,0.246,,,,
8289,01/29/18 04:24:29 ,0.246,,,,
8290,01/29/18 04:54:29 ,0.246,,,,
8291,01/29/18 05:24:29 ,0.246,,,,
8292,01/29/18 05:54:29 ,0.246,,,,
8293,01/29/18 06:24:29 ,0.246,,,,
8294,01/29/18 06:54:29 ,0.246,,,,
8295,01/29/18 07:24:29 ,0.246,,,,
8296,01/29/18 07:54:29 ,0.246,,,,
8297,01/29/18 08:24:29 ,0.246,,,,
8298,01/29/18 08:54:29 ,0.246,,,,
8299,01/29/18 09:24:29 ,0.246,,,,
8300,01/29/18 09:54:29 ,0.246,,,,
8301,01/29/18 10:24:29 ,0.246,,,,
8302,01/29/18 10:54:29 ,0.246,,,,
8303,01/29/18 11:24:29 ,0.246,,,,
8304,01/29/18 11:54:29 ,0.246,,,,
8305,01/29/18 12:24:29 ,0.246,,,,
8306,01/29/18 12:54:29 ,0.246,,,,
8307,01/29/18 01:24:29 ,0.246,,,,
8308,01/29/18 01:54:29 ,0.246,,,,
8309,01/29/18 02:24:29 ,0.246,,,,
8310,01/29/18 02:54:29 ,0.246,,,,
8311,01/29/18 03:24:29 ,0.246,,,,
8312,01/29/18 03:54:29 ,0.246,,,,
8313,01/29/18 04:24:29 ,0.246,,,,
8314,01/29/18 04:54:29 ,0.246,,,,
8315,01/29/18 05:24:29 ,0.246,,,,
8316,01/29/18 05:54:29 ,0.246,,,,
8317,01/29/18 06:24:29 ,0.246,,,,
8318,01/29/18 06:54:29 ,0.246,,,,
8319,01/29/18 07:24:29 ,0.246,,,,
8320,01/29/18 07:54:29 ,0.246,,,,
8321,01/29/18 08:24:29 ,0.246,,,,
8322,01/29/18 08:54:29 ,0.246,,,,
8323,01/29/18 09:24:29 ,0.246,,,,
8324,01/29/18 09:54:29 ,0.246,,,,
8325,01/29/18 10:24:29 ,0.246,,,,
8326,01/29/18 10:54:29 ,0.246,,,,
8327,01/29/18 11:24:29 ,0.246,,,,
8328,01/29/18 11:54:29 ,0.246,,,,
8329,01/30/18 12:24:29 ,0.246,,,,
8330,01/30/18 12:54:29 ,0.246,,,,
8331,01/30/18 01:24:29 ,0.246,,,,
8332,01/30/18 01:54:29 ,0.246,,,,
8333,01/30/18 02:24:29 ,0.246,,,,
8334,01/30/18 02:54:29 ,0.246,,,,
8335,01/30/18 03:24:29 ,0.246,,,,
8336,01/30/18 03:54:29 ,0.246,,,,
8337,01/30/18 04:24:29 ,0.246,,,,
8338,01/30/18 04:54:29 ,0.246,,,,
8339,01/30/18 05:24:29 ,0.246,,,,
8340,01/30/18 05:54:29 ,0.246,,,,
8341,01/30/18 06:24:29 ,0.246,,,,
8342,01/30/18 06:54:29 ,0.246,,,,
8343,01/30/18 07:24:29 ,0.246,,,,
8344,01/30/18 07:54:29 ,0.246,,,,
8345,01/30/18 08:24:29 ,0.246,,,,
8346,01/30/18 08:54:29 ,0.246,,,,
8347,01/30/18 09:24:29 ,0.246,,,,
8348,01/30/18 09:54:29 ,0.246,,,,
8349,01/30/18 10:24:29 ,0.246,,,,
8350,01/30/18 10:54:29 ,0.246,,,,
8351,01/30/18 11:24:29 ,0.246,,,,
8352,01/30/18 11:54:29 ,0.246,,,,
8353,01/30/18 12:24:29 ,0.246,,,,
8354,01/30/18 12:54:29 ,0.246,,,,
8355,01/30/18 01:24:29 ,0.246,,,,
8356,01/30/18 01:54:29 ,0.246,,,,
8357,01/30/18 02:24:29 ,0.246,,,,
8358,01/30/18 02:54:29 ,0.246,,,,
8359,01/30/18 03:24:29 ,0.246,,,,
8360,01/30/18 03:54:29 ,0.246,,,,
8361,01/30/18 04:24:29 ,0.246,,,,
8362,01/30/18 04:54:29 ,0.246,,,,
8363,01/30/18 05:24:29 ,0.246,,,,
8364,01/30/18 05:54:29 ,0.246,,,,
8365,01/30/18 06:24:29 ,0.246,,,,
8366,01/30/18 06:54:29 ,0.246,,,,
8367,01/30/18 07:24:29 ,0.246,,,,
8368,01/30/18 07:54:29 ,0.246,,,,
8369,01/30/18 08:24:29 ,0.246,,,,
8370,01/30/18 08:54:29 ,0.246,,,,
8371,01/30/18 09:24:29 ,0.246,,,,
8372,01/30/18 09:54:29 ,0.246,,,,
8373,01/30/18 10:24:29 ,0.246,,,,
8374,01/30/18 10:54:29 ,0.246,,,,
8375,01/30/18 11:24:29 ,0.246,,,,
8376,01/30/18 11:54:29 ,0.246,,,,
8377,01/31/18 12:24:29 ,0.246,,,,
8378,01/31/18 12:54:29 ,0.246,,,,
8379,01/31/18 01:24:29 ,0.246,,,,
8380,01/31/18 01:54:29 ,0.246,,,,
8381,01/31/18 02:24:29 ,0.246,,,,
8382,01/31/18 02:54:29 ,0.246,,,,
8383,01/31/18 03:24:29 ,0.246,,,,
8384,01/31/18 03:54:29 ,0.246,,,,
8385,01/31/18 04:24:29 ,0.246,,,,
8386,01/31/18 04:54:29 ,0.246,,,,
8387,01/31/18 05:24:29 ,0.246,,,,
8388,01/31/18 05:54:29 ,0.246,,,,
8389,01/31/18 06:24:29 ,0.246,,,,
8390,01/31/18 06:54:29 ,0.246,,,,
8391,01/31/18 07:24:29 ,0.246,,,,
8392,01/31/18 07:54:29 ,0.246,,,,
8393,01/31/18 08:24:29 ,0.246,,,,
8394,01/31/18 08:54:29 ,0.246,,,,
8395,01/31/18 09:24:29 ,0.246,,,,
8396,01/31/18 09:54:29 ,0.246,,,,
8397,01/31/18 10:24:29 ,0.246,,,,
8398,01/31/18 10:54:29 ,0.246,,,,
8399,01/31/18 11:24:29 ,0.246,,,,
8400,01/31/18 11:54:29 ,0.246,,,,
8401,01/31/18 12:24:29 ,0.246,,,,
8402,01/31/18 12:54:29 ,0.246,,,,
8403,01/31/18 01:24:29 ,0.246,,,,
8404,01/31/18 01:54:29 ,0.246,,,,
8405,01/31/18 02:24:29 ,0.246,,,,
8406,01/31/18 02:54:29 ,0.246,,,,
8407,01/31/18 03:24:29 ,0.246,,,,
8408,01/31/18 03:54:29 ,0.246,,,,
8409,01/31/18 04:24:29 ,0.246,,,,
8410,01/31/18 04:54:29 ,0.246,,,,
8411,01/31/18 05:24:29 ,0.246,,,,
8412,01/31/18 05:54:29 ,0.246,,,,
8413,01/31/18 06:24:29 ,0.246,,,,
8414,01/31/18 06:54:29 ,0.246,,,,
8415,01/31/18 07:24:29 ,0.246,,,,
8416,01/31/18 07:54:29 ,0.246,,,,
8417,01/31/18 08:24:29 ,0.246,,,,
8418,01/31/18 08:54:29 ,0.246,,,,
8419,01/31/18 09:24:29 ,0.246,,,,
8420,01/31/18 09:54:29 ,0.246,,,,
8421,01/31/18 10:24:29 ,0.246,,,,
8422,01/31/18 10:54:29 ,0.246,,,,
8423,01/31/18 11:24:29 ,0.246,,,,
8424,01/31/18 11:54:29 ,0.246,,,,
8425,02/01/2018 00:24,0.246,,,,
8426,02/01/2018 00:54,0.246,,,,
8427,02/01/2018 01:24,0.246,,,,
8428,02/01/2018 01:54,0.246,,,,
8429,02/01/2018 02:24,0.246,,,,
8430,02/01/2018 02:54,0.246,,,,
8431,02/01/2018 03:24,0.246,,,,
8432,02/01/2018 03:54,0.246,,,,
8433,02/01/2018 04:24,0.246,,,,
8434,02/01/2018 04:54,0.246,,,,
8435,02/01/2018 05:24,0.246,,,,
8436,02/01/2018 05:54,0.246,,,,
8437,02/01/2018 06:24,0.246,,,,
8438,02/01/2018 06:54,0.246,,,,
8439,02/01/2018 07:24,0.246,,,,
8440,02/01/2018 07:54,0.246,,,,
8441,02/01/2018 08:24,0.246,,,,
8442,02/01/2018 08:54,0.246,,,,
8443,02/01/2018 09:24,0.246,,,,
8444,02/01/2018 09:54,0.246,,,,
8445,02/01/2018 10:24,0.246,,,,
8446,02/01/2018 10:54,0.246,,,,
8447,02/01/2018 11:24,0.246,,,,
8448,02/01/2018 11:54,0.246,,,,
8449,02/01/2018 12:24,0.246,,,,
8450,02/01/2018 12:54,0.246,,,,
8451,02/01/2018 13:24,0.246,,,,
8452,02/01/2018 13:54,0.246,,,,
8453,02/01/2018 14:24,0.246,,,,
8454,02/01/2018 14:54,0.246,,,,
8455,02/01/2018 15:24,0.246,,,,
8456,02/01/2018 15:54,0.246,,,,
8457,02/01/2018 16:24,0.246,,,,
8458,02/01/2018 16:54,0.246,,,,
8459,02/01/2018 17:24,0.246,,,,
8460,02/01/2018 17:54,0.246,,,,
8461,02/01/2018 18:24,0.246,,,,
8462,02/01/2018 18:54,0.246,,,,
8463,02/01/2018 19:24,0.246,,,,
8464,02/01/2018 19:54,0.246,,,,
8465,02/01/2018 20:24,0.246,,,,
8466,02/01/2018 20:54,0.246,,,,
8467,02/01/2018 21:24,0.246,,,,
8468,02/01/2018 21:54,0.246,,,,
8469,02/01/2018 22:24,0.246,,,,
8470,02/01/2018 22:54,0.246,,,,
8471,02/01/2018 23:24,0.246,,,,
8472,02/01/2018 23:54,0.246,,,,
8473,02/02/2018 00:24,0.246,,,,
8474,02/02/2018 00:54,0.246,,,,
8475,02/02/2018 01:24,0.246,,,,
8476,02/02/2018 01:54,0.246,,,,
8477,02/02/2018 02:24,0.246,,,,
8478,02/02/2018 02:54,0.246,,,,
8479,02/02/2018 03:24,0.246,,,,
8480,02/02/2018 03:54,0.246,,,,
8481,02/02/2018 04:24,0.246,,,,
8482,02/02/2018 04:54,0.246,,,,
8483,02/02/2018 05:24,0.246,,,,
8484,02/02/2018 05:54,0.246,,,,
8485,02/02/2018 06:24,0.246,,,,
8486,02/02/2018 06:54,0.246,,,,
8487,02/02/2018 07:24,0.246,,,,
8488,02/02/2018 07:54,0.246,,,,
8489,02/02/2018 08:24,0.246,,,,
8490,02/02/2018 08:54,0.246,,,,
8491,02/02/2018 09:24,0.246,,,,
8492,02/02/2018 09:54,0.246,,,,
8493,02/02/2018 10:24,0.246,,,,
8494,02/02/2018 10:54,0.246,,,,
8495,02/02/2018 11:24,0.246,,,,
8496,02/02/2018 11:54,0.246,,,,
8497,02/02/2018 12:24,0.246,,,,
8498,02/02/2018 12:54,0.246,,,,
8499,02/02/2018 13:24,0.246,,,,
8500,02/02/2018 13:54,0.246,,,,
8501,02/02/2018 14:24,0.246,,,,
8502,02/02/2018 14:54,0.246,,,,
8503,02/02/2018 15:24,0.246,,,,
8504,02/02/2018 15:54,0.246,,,,
8505,02/02/2018 16:24,0.218,,,,
8506,02/02/2018 16:54,0.246,,,,
8507,02/02/2018 17:24,0.246,,,,
8508,02/02/2018 17:54,0.246,,,,
8509,02/02/2018 18:24,0.246,,,,
8510,02/02/2018 18:54,0.246,,,,
8511,02/02/2018 19:24,0.246,,,,
8512,02/02/2018 19:54,0.246,,,,
8513,02/02/2018 20:24,0.246,,,,
8514,02/02/2018 20:54,0.246,,,,
8515,02/02/2018 21:24,0.246,,,,
8516,02/02/2018 21:54,0.246,,,,
8517,02/02/2018 22:24,0.246,,,,
8518,02/02/2018 22:54,0.246,,,,
8519,02/02/2018 23:24,0.246,,,,
8520,02/02/2018 23:54,0.246,,,,
8521,02/03/2018 00:24,0.246,,,,
8522,02/03/2018 00:54,0.246,,,,
8523,02/03/2018 01:24,0.246,,,,
8524,02/03/2018 01:54,0.246,,,,
8525,02/03/2018 02:24,0.246,,,,
8526,02/03/2018 02:54,0.246,,,,
8527,02/03/2018 03:24,0.246,,,,
8528,02/03/2018 03:54,0.246,,,,
8529,02/03/2018 04:24,0.246,,,,
8530,02/03/2018 04:54,0.246,,,,
8531,02/03/2018 05:24,0.246,,,,
8532,02/03/2018 05:54,0.246,,,,
8533,02/03/2018 06:24,0.246,,,,
8534,02/03/2018 06:54,0.246,,,,
8535,02/03/2018 07:24,0.246,,,,
8536,02/03/2018 07:54,0.246,,,,
8537,02/03/2018 08:24,0.246,,,,
8538,02/03/2018 08:54,0.246,,,,
8539,02/03/2018 09:24,0.246,,,,
8540,02/03/2018 09:54,0.246,,,,
8541,02/03/2018 10:24,0.246,,,,
8542,02/03/2018 10:54,0.246,,,,
8543,02/03/2018 11:24,0.246,,,,
8544,02/03/2018 11:54,0.246,,,,
8545,02/03/2018 12:24,0.246,,,,
8546,02/03/2018 12:54,0.246,,,,
8547,02/03/2018 13:24,0.246,,,,
8548,02/03/2018 13:54,0.246,,,,
8549,02/03/2018 14:24,0.246,,,,
8550,02/03/2018 14:54,0.246,,,,
8551,02/03/2018 15:24,0.246,,,,
8552,02/03/2018 15:54,0.246,,,,
8553,02/03/2018 16:24,0.246,,,,
8554,02/03/2018 16:54,0.246,,,,
8555,02/03/2018 17:24,0.246,,,,
8556,02/03/2018 17:54,0.246,,,,
8557,02/03/2018 18:24,0.246,,,,
8558,02/03/2018 18:54,0.246,,,,
8559,02/03/2018 19:24,0.246,,,,
8560,02/03/2018 19:54,0.246,,,,
8561,02/03/2018 20:24,0.246,,,,
8562,02/03/2018 20:54,0.246,,,,
8563,02/03/2018 21:24,0.246,,,,
8564,02/03/2018 21:54,0.246,,,,
8565,02/03/2018 22:24,0.246,,,,
8566,02/03/2018 22:54,0.246,,,,
8567,02/03/2018 23:24,0.246,,,,
8568,02/03/2018 23:54,0.246,,,,
8569,02/04/2018 00:24,0.246,,,,
8570,02/04/2018 00:54,0.246,,,,
8571,02/04/2018 01:24,0.246,,,,
8572,02/04/2018 01:54,0.246,,,,
8573,02/04/2018 02:24,0.246,,,,
8574,02/04/2018 02:54,0.246,,,,
8575,02/04/2018 03:24,0.246,,,,
8576,02/04/2018 03:54,0.246,,,,
8577,02/04/2018 04:24,0.246,,,,
8578,02/04/2018 04:54,0.246,,,,
8579,02/04/2018 05:24,0.246,,,,
8580,02/04/2018 05:54,0.246,,,,
8581,02/04/2018 06:24,0.246,,,,
8582,02/04/2018 06:54,0.246,,,,
8583,02/04/2018 07:24,0.246,,,,
8584,02/04/2018 07:54,0.246,,,,
8585,02/04/2018 08:24,0.246,,,,
8586,02/04/2018 08:54,0.246,,,,
8587,02/04/2018 09:24,0.246,,,,
8588,02/04/2018 09:54,0.246,,,,
8589,02/04/2018 10:24,0.246,,,,
8590,02/04/2018 10:54,0.246,,,,
8591,02/04/2018 11:24,0.246,,,,
8592,02/04/2018 11:54,0.246,,,,
8593,02/04/2018 12:24,0.246,,,,
8594,02/04/2018 12:54,0.246,,,,
8595,02/04/2018 13:24,0.246,,,,
8596,02/04/2018 13:54,0.246,,,,
8597,02/04/2018 14:24,0.246,,,,
8598,02/04/2018 14:54,0.246,,,,
8599,02/04/2018 15:24,0.246,,,,
8600,02/04/2018 15:54,0.246,,,,
8601,02/04/2018 16:24,0.246,,,,
8602,02/04/2018 16:54,0.246,,,,
8603,02/04/2018 17:24,0.246,,,,
8604,02/04/2018 17:54,0.246,,,,
8605,02/04/2018 18:24,0.246,,,,
8606,02/04/2018 18:54,0.246,,,,
8607,02/04/2018 19:24,0.246,,,,
8608,02/04/2018 19:54,0.246,,,,
8609,02/04/2018 20:24,0.246,,,,
8610,02/04/2018 20:54,0.246,,,,
8611,02/04/2018 21:24,0.246,,,,
8612,02/04/2018 21:54,0.246,,,,
8613,02/04/2018 22:24,0.246,,,,
8614,02/04/2018 22:54,0.246,,,,
8615,02/04/2018 23:24,0.246,,,,
8616,02/04/2018 23:54,0.246,,,,
8617,02/05/2018 00:24,0.246,,,,
8618,02/05/2018 00:54,0.246,,,,
8619,02/05/2018 01:24,0.246,,,,
8620,02/05/2018 01:54,0.246,,,,
8621,02/05/2018 02:24,0.246,,,,
8622,02/05/2018 02:54,0.246,,,,
8623,02/05/2018 03:24,0.246,,,,
8624,02/05/2018 03:54,0.246,,,,
8625,02/05/2018 04:24,0.246,,,,
8626,02/05/2018 04:54,0.246,,,,
8627,02/05/2018 05:24,0.246,,,,
8628,02/05/2018 05:54,0.246,,,,
8629,02/05/2018 06:24,0.246,,,,
8630,02/05/2018 06:54,0.246,,,,
8631,02/05/2018 07:24,0.246,,,,
8632,02/05/2018 07:54,0.246,,,,
8633,02/05/2018 08:24,0.246,,,,
8634,02/05/2018 08:54,0.246,,,,
8635,02/05/2018 09:24,0.246,,,,
8636,02/05/2018 09:54,0.246,,,,
8637,02/05/2018 10:24,0.246,,,,
8638,02/05/2018 10:54,0.246,,,,
8639,02/05/2018 11:24,0.246,,,,
8640,02/05/2018 11:54,0.246,,,,
8641,02/05/2018 12:24,0.246,,,,
8642,02/05/2018 12:54,0.246,,,,
8643,02/05/2018 13:24,0.246,,,,
8644,02/05/2018 13:54,0.246,,,,
8645,02/05/2018 14:24,0.246,,,,
8646,02/05/2018 14:54,0.246,,,,
8647,02/05/2018 15:24,0.246,,,,
8648,02/05/2018 15:54,0.246,,,,
8649,02/05/2018 16:24,0.246,,,,
8650,02/05/2018 16:54,0.246,,,,
8651,02/05/2018 17:24,0.246,,,,
8652,02/05/2018 17:54,0.246,,,,
8653,02/05/2018 18:24,0.246,,,,
8654,02/05/2018 18:54,0.246,,,,
8655,02/05/2018 19:24,0.246,,,,
8656,02/05/2018 19:54,0.246,,,,
8657,02/05/2018 20:24,0.246,,,,
8658,02/05/2018 20:54,0.246,,,,
8659,02/05/2018 21:24,0.246,,,,
8660,02/05/2018 21:54,0.246,,,,
8661,02/05/2018 22:24,0.246,,,,
8662,02/05/2018 22:54,0.246,,,,
8663,02/05/2018 23:24,0.246,,,,
8664,02/05/2018 23:54,0.246,,,,
8665,02/06/2018 00:24,0.246,,,,
8666,02/06/2018 00:54,0.246,,,,
8667,02/06/2018 01:24,0.246,,,,
8668,02/06/2018 01:54,0.246,,,,
8669,02/06/2018 02:24,0.246,,,,
8670,02/06/2018 02:54,0.246,,,,
8671,02/06/2018 03:24,0.246,,,,
8672,02/06/2018 03:54,0.246,,,,
8673,02/06/2018 04:24,0.246,,,,
8674,02/06/2018 04:54,0.246,,,,
8675,02/06/2018 05:24,0.246,,,,
8676,02/06/2018 05:54,0.246,,,,
8677,02/06/2018 06:24,0.246,,,,
8678,02/06/2018 06:54,0.246,,,,
8679,02/06/2018 07:24,0.246,,,,
8680,02/06/2018 07:54,0.246,,,,
8681,02/06/2018 08:24,0.246,,,,
8682,02/06/2018 08:54,0.246,,,,
8683,02/06/2018 09:24,0.246,,,,
8684,02/06/2018 09:54,0.246,,,,
8685,02/06/2018 10:24,0.246,,,,
8686,02/06/2018 10:54,0.246,,,,
8687,02/06/2018 11:24,0.246,,,,
8688,02/06/2018 11:54,0.246,,,,
8689,02/06/2018 12:24,0.246,,,,
8690,02/06/2018 12:54,0.246,,,,
8691,02/06/2018 13:24,0.246,,,,
8692,02/06/2018 13:54,0.246,,,,
8693,02/06/2018 14:24,0.246,,,,
8694,02/06/2018 14:54,0.246,,,,
8695,02/06/2018 15:24,0.246,,,,
8696,02/06/2018 15:54,0.246,,,,
8697,02/06/2018 16:24,0.246,,,,
8698,02/06/2018 16:54,0.246,,,,
8699,02/06/2018 17:24,0.246,,,,
8700,02/06/2018 17:54,0.246,,,,
8701,02/06/2018 18:24,0.246,,,,
8702,02/06/2018 18:54,0.246,,,,
8703,02/06/2018 19:24,0.246,,,,
8704,02/06/2018 19:54,0.246,,,,
8705,02/06/2018 20:24,0.246,,,,
8706,02/06/2018 20:54,0.246,,,,
8707,02/06/2018 21:24,0.246,,,,
8708,02/06/2018 21:54,0.246,,,,
8709,02/06/2018 22:24,0.246,,,,
8710,02/06/2018 22:54,0.246,,,,
8711,02/06/2018 23:24,0.246,,,,
8712,02/06/2018 23:54,0.246,,,,
8713,02/07/2018 00:24,0.246,,,,
8714,02/07/2018 00:54,0.246,,,,
8715,02/07/2018 01:24,0.246,,,,
8716,02/07/2018 01:54,0.246,,,,
8717,02/07/2018 02:24,0.246,,,,
8718,02/07/2018 02:54,0.246,,,,
8719,02/07/2018 03:24,0.246,,,,
8720,02/07/2018 03:54,0.246,,,,
8721,02/07/2018 04:24,0.246,,,,
8722,02/07/2018 04:54,0.246,,,,
8723,02/07/2018 05:24,0.246,,,,
8724,02/07/2018 05:54,0.246,,,,
8725,02/07/2018 06:24,0.246,,,,
8726,02/07/2018 06:54,0.246,,,,
8727,02/07/2018 07:24,0.246,,,,
8728,02/07/2018 07:54,0.246,,,,
8729,02/07/2018 08:24,0.218,,,,
8730,02/07/2018 08:54,0.246,,,,
8731,02/07/2018 09:24,0.218,,,,
8732,02/07/2018 09:54,0.246,,,,
8733,02/07/2018 10:24,0.246,,,,
8734,02/07/2018 10:54,0.218,,,,
8735,02/07/2018 11:24,0.246,,,,
8736,02/07/2018 11:54,0.218,,,,
8737,02/07/2018 12:24,0.246,,,,
8738,02/07/2018 12:54,0.246,,,,
8739,02/07/2018 13:24,0.246,,,,
8740,02/07/2018 13:54,0.246,,,,
8741,02/07/2018 14:24,0.246,,,,
8742,02/07/2018 14:54,0.246,,,,
8743,02/07/2018 15:24,0.246,,,,
8744,02/07/2018 15:54,0.246,,,,
8745,02/07/2018 16:24,0.246,,,,
8746,02/07/2018 16:54,0.246,,,,
8747,02/07/2018 17:24,0.246,,,,
