#,Date_Time,Temp,,,,
601,10/04/2016 00:24,11.37,,,,
602,10/04/2016 00:54,11.273,,,,
603,10/04/2016 01:24,11.005,,,,
604,10/04/2016 01:54,10.81,,,,
605,10/04/2016 02:24,11.224,,,,
606,10/04/2016 02:54,11.053,,,,
607,10/04/2016 03:24,10.98,,,,
608,10/04/2016 03:54,10.858,,,,
609,10/04/2016 04:24,10.907,,,,
610,10/04/2016 04:54,10.785,,,,
611,10/04/2016 05:24,10.59,,,,
612,10/04/2016 05:54,10.712,,,,
613,10/04/2016 06:24,10.932,,,,
614,10/04/2016 06:54,10.687,,,,
615,10/04/2016 07:24,10.638,,,,
616,10/04/2016 07:54,10.81,,,,
617,10/04/2016 08:24,11.029,,,,
618,10/04/2016 08:54,11.175,,,,
619,10/04/2016 09:24,11.346,,,,
620,10/04/2016 09:54,11.613,,,,
621,10/04/2016 10:24,12.074,,,,
622,10/04/2016 10:54,12.219,,,,
623,10/04/2016 11:24,12.461,,,,
624,10/04/2016 11:54,12.413,,,,
625,10/04/2016 12:24,12.703,,,,
626,10/04/2016 12:54,13.425,,,,
627,10/04/2016 13:24,14.457,,,,
628,10/04/2016 13:54,14.673,,,,
629,10/04/2016 14:24,14.816,,,,
630,10/04/2016 14:54,15.031,,,,
631,10/04/2016 15:24,14.84,,,,
632,10/04/2016 15:54,14.745,,,,
633,10/04/2016 16:24,15.008,,,,
634,10/04/2016 16:54,14.888,,,,
635,10/04/2016 17:24,14.553,,,,
636,10/04/2016 17:54,14.385,,,,
637,10/04/2016 18:24,14.266,,,,
638,10/04/2016 18:54,14.122,,,,
639,10/04/2016 19:24,13.954,,,,
640,10/04/2016 19:54,13.618,,,,
641,10/04/2016 20:24,13.305,,,,
642,10/04/2016 20:54,12.992,,,,
643,10/04/2016 21:24,12.92,,,,
644,10/04/2016 21:54,12.944,,,,
645,10/04/2016 22:24,12.968,,,,
646,10/04/2016 22:54,12.775,,,,
647,10/04/2016 23:24,12.703,,,,
648,10/04/2016 23:54,12.799,,,,
649,10/05/2016 00:24,12.364,,,,
650,10/05/2016 00:54,12.122,,,,
651,10/05/2016 01:24,11.71,,,,
652,10/05/2016 01:54,11.734,,,,
653,10/05/2016 02:24,11.637,,,,
654,10/05/2016 02:54,11.637,,,,
655,10/05/2016 03:24,11.613,,,,
656,10/05/2016 03:54,11.273,,,,
657,10/05/2016 04:24,11.321,,,,
658,10/05/2016 04:54,11.54,,,,
659,10/05/2016 05:24,11.2,,,,
660,10/05/2016 05:54,10.98,,,,
661,10/05/2016 06:24,11.005,,,,
662,10/05/2016 06:54,11.151,,,,
663,10/05/2016 07:24,10.834,,,,
664,10/05/2016 07:54,10.834,,,,
665,10/05/2016 08:24,11.029,,,,
666,10/05/2016 08:54,11.127,,,,
667,10/05/2016 09:24,11.516,,,,
668,10/05/2016 09:54,12.316,,,,
669,10/05/2016 10:24,12.558,,,,
670,10/05/2016 10:54,13.185,,,,
671,10/05/2016 11:24,13.834,,,,
672,10/05/2016 11:54,14.792,,,,
673,10/05/2016 12:24,14.05,,,,
674,10/05/2016 12:54,14.984,,,,
675,10/05/2016 13:24,15.366,,,,
676,10/05/2016 13:54,16.606,,,,
677,10/05/2016 14:24,14.074,,,,
678,10/05/2016 14:54,13.57,,,,
679,10/05/2016 15:24,13.497,,,,
680,10/05/2016 15:54,13.762,,,,
681,10/05/2016 16:24,13.906,,,,
682,10/05/2016 16:54,13.762,,,,
683,10/05/2016 17:24,13.618,,,,
684,10/05/2016 17:54,13.449,,,,
685,10/05/2016 18:24,13.281,,,,
686,10/05/2016 18:54,13.088,,,,
687,10/05/2016 19:24,12.799,,,,
688,10/05/2016 19:54,12.654,,,,
689,10/05/2016 20:24,12.316,,,,
690,10/05/2016 20:54,12.098,,,,
691,10/05/2016 21:24,11.88,,,,
692,10/05/2016 21:54,11.977,,,,
693,10/05/2016 22:24,12.268,,,,
694,10/05/2016 22:54,12.292,,,,
695,10/05/2016 23:24,12.243,,,,
696,10/05/2016 23:54,11.88,,,,
697,10/06/2016 00:24,11.904,,,,
698,10/06/2016 00:54,11.904,,,,
699,10/06/2016 01:24,11.807,,,,
700,10/06/2016 01:54,11.297,,,,
701,10/06/2016 02:24,11.321,,,,
702,10/06/2016 02:54,11.2,,,,
703,10/06/2016 03:24,11.686,,,,
704,10/06/2016 03:54,11.248,,,,
705,10/06/2016 04:24,10.883,,,,
706,10/06/2016 04:54,10.712,,,,
707,10/06/2016 05:24,10.516,,,,
708,10/06/2016 05:54,10.834,,,,
709,10/06/2016 06:24,11.467,,,,
710,10/06/2016 06:54,11.053,,,,
711,10/06/2016 07:24,10.883,,,,
712,10/06/2016 07:54,10.98,,,,
713,10/06/2016 08:24,10.932,,,,
714,10/06/2016 08:54,10.907,,,,
715,10/06/2016 09:24,11.053,,,,
716,10/06/2016 09:54,11.419,,,,
717,10/06/2016 10:24,11.492,,,,
718,10/06/2016 10:54,11.856,,,,
719,10/06/2016 11:24,12.461,,,,
720,10/06/2016 11:54,12.751,,,,
721,10/06/2016 12:24,13.04,,,,
722,10/06/2016 12:54,13.305,,,,
723,10/06/2016 13:24,13.762,,,,
724,10/06/2016 13:54,13.377,,,,
725,10/06/2016 14:24,13.377,,,,
726,10/06/2016 14:54,13.473,,,,
727,10/06/2016 15:24,13.401,,,,
728,10/06/2016 15:54,13.401,,,,
729,10/06/2016 16:24,13.257,,,,
730,10/06/2016 16:54,13.185,,,,
731,10/06/2016 17:24,13.064,,,,
732,10/06/2016 17:54,12.896,,,,
733,10/06/2016 18:24,12.703,,,,
734,10/06/2016 18:54,12.437,,,,
735,10/06/2016 19:24,12.171,,,,
736,10/06/2016 19:54,11.904,,,,
737,10/06/2016 20:24,12.098,,,,
738,10/06/2016 20:54,11.904,,,,
739,10/06/2016 21:24,11.492,,,,
740,10/06/2016 21:54,11.346,,,,
741,10/06/2016 22:24,10.736,,,,
742,10/06/2016 22:54,10.663,,,,
743,10/06/2016 23:24,10.858,,,,
744,10/06/2016 23:54,10.638,,,,
745,10/07/2016 00:24,10.467,,,,
746,10/07/2016 00:54,10.614,,,,
747,10/07/2016 01:24,10.026,,,,
748,10/07/2016 01:54,10.198,,,,
749,10/07/2016 02:24,10.124,,,,
750,10/07/2016 02:54,10.492,,,,
751,10/07/2016 03:24,9.952,,,,
752,10/07/2016 03:54,10.516,,,,
753,10/07/2016 04:24,10.198,,,,
754,10/07/2016 04:54,10.1,,,,
755,10/07/2016 05:24,9.706,,,,
756,10/07/2016 05:54,10.222,,,,
757,10/07/2016 06:24,10.075,,,,
758,10/07/2016 06:54,9.509,,,,
759,10/07/2016 07:24,9.682,,,,
760,10/07/2016 07:54,9.534,,,,
761,10/07/2016 08:24,10.271,,,,
762,10/07/2016 08:54,10.516,,,,
763,10/07/2016 09:24,10.712,,,,
764,10/07/2016 09:54,11.127,,,,
765,10/07/2016 10:24,11.053,,,,
766,10/07/2016 10:54,10.785,,,,
767,10/07/2016 11:24,11.102,,,,
768,10/07/2016 11:54,12.074,,,,
769,10/07/2016 12:24,12.896,,,,
770,10/07/2016 12:54,12.751,,,,
771,10/07/2016 13:24,12.775,,,,
772,10/07/2016 13:54,13.329,,,,
773,10/07/2016 14:24,12.558,,,,
774,10/07/2016 14:54,12.703,,,,
775,10/07/2016 15:24,12.243,,,,
776,10/07/2016 15:54,12.074,,,,
777,10/07/2016 16:24,11.832,,,,
778,10/07/2016 16:54,11.565,,,,
779,10/07/2016 17:24,11.443,,,,
780,10/07/2016 17:54,11.248,,,,
781,10/07/2016 18:24,10.956,,,,
782,10/07/2016 18:54,10.663,,,,
783,10/07/2016 19:24,10.516,,,,
784,10/07/2016 19:54,10.467,,,,
785,10/07/2016 20:24,10.345,,,,
786,10/07/2016 20:54,10.124,,,,
787,10/07/2016 21:24,9.977,,,,
788,10/07/2016 21:54,9.928,,,,
789,10/07/2016 22:24,9.731,,,,
790,10/07/2016 22:54,9.756,,,,
791,10/07/2016 23:24,9.336,,,,
792,10/07/2016 23:54,9.139,,,,
793,10/08/2016 00:24,8.99,,,,
794,10/08/2016 00:54,8.891,,,,
795,10/08/2016 01:24,8.965,,,,
796,10/08/2016 01:54,9.04,,,,
797,10/08/2016 02:24,9.139,,,,
798,10/08/2016 02:54,9.139,,,,
799,10/08/2016 03:24,9.188,,,,
800,10/08/2016 03:54,9.238,,,,
801,10/08/2016 04:24,9.089,,,,
802,10/08/2016 04:54,9.04,,,,
803,10/08/2016 05:24,8.965,,,,
804,10/08/2016 05:54,8.841,,,,
805,10/08/2016 06:24,8.941,,,,
806,10/08/2016 06:54,9.015,,,,
807,10/08/2016 07:24,9.238,,,,
808,10/08/2016 07:54,9.756,,,,
809,10/08/2016 08:24,9.583,,,,
810,10/08/2016 08:54,9.336,,,,
811,10/08/2016 09:24,9.632,,,,
812,10/08/2016 09:54,10.149,,,,
813,10/08/2016 10:24,10.834,,,,
814,10/08/2016 10:54,11.321,,,,
815,10/08/2016 11:24,11.734,,,,
816,10/08/2016 11:54,12.243,,,,
817,10/08/2016 12:24,12.703,,,,
818,10/08/2016 12:54,13.329,,,,
819,10/08/2016 13:24,13.522,,,,
820,10/08/2016 13:54,13.473,,,,
821,10/08/2016 14:24,14.002,,,,
822,10/08/2016 14:54,13.714,,,,
823,10/08/2016 15:24,13.834,,,,
824,10/08/2016 15:54,13.473,,,,
825,10/08/2016 16:24,13.449,,,,
826,10/08/2016 16:54,13.112,,,,
827,10/08/2016 17:24,12.775,,,,
828,10/08/2016 17:54,12.558,,,,
829,10/08/2016 18:24,12.219,,,,
830,10/08/2016 18:54,11.856,,,,
831,10/08/2016 19:24,11.589,,,,
832,10/08/2016 19:54,11.273,,,,
833,10/08/2016 20:24,10.907,,,,
834,10/08/2016 20:54,10.712,,,,
835,10/08/2016 21:24,10.663,,,,
836,10/08/2016 21:54,10.467,,,,
837,10/08/2016 22:24,10.173,,,,
838,10/08/2016 22:54,9.977,,,,
839,10/08/2016 23:24,9.854,,,,
840,10/08/2016 23:54,10.443,,,,
841,10/09/2016 00:24,9.534,,,,
842,10/09/2016 00:54,9.46,,,,
843,10/09/2016 01:24,9.238,,,,
844,10/09/2016 01:54,9.139,,,,
845,10/09/2016 02:24,9.015,,,,
846,10/09/2016 02:54,9.213,,,,
847,10/09/2016 03:24,9.04,,,,
848,10/09/2016 03:54,8.817,,,,
849,10/09/2016 04:24,9.163,,,,
850,10/09/2016 04:54,8.767,,,,
851,10/09/2016 05:24,8.792,,,,
852,10/09/2016 05:54,8.717,,,,
853,10/09/2016 06:24,8.792,,,,
854,10/09/2016 06:54,8.941,,,,
855,10/09/2016 07:24,8.817,,,,
856,10/09/2016 07:54,8.99,,,,
857,10/09/2016 08:24,8.965,,,,
858,10/09/2016 08:54,9.312,,,,
859,10/09/2016 09:24,10.222,,,,
860,10/09/2016 09:54,10.785,,,,
861,10/09/2016 10:24,11.127,,,,
862,10/09/2016 10:54,11.37,,,,
863,10/09/2016 11:24,11.807,,,,
864,10/09/2016 11:54,12.219,,,,
865,10/09/2016 12:24,12.775,,,,
866,10/09/2016 12:54,13.233,,,,
867,10/09/2016 13:24,13.449,,,,
868,10/09/2016 13:54,13.546,,,,
869,10/09/2016 14:24,13.762,,,,
870,10/09/2016 14:54,13.401,,,,
871,10/09/2016 15:24,13.281,,,,
872,10/09/2016 15:54,13.088,,,,
873,10/09/2016 16:24,12.992,,,,
874,10/09/2016 16:54,12.847,,,,
875,10/09/2016 17:24,12.678,,,,
876,10/09/2016 17:54,12.34,,,,
877,10/09/2016 18:24,12.001,,,,
878,10/09/2016 18:54,11.613,,,,
879,10/09/2016 19:24,11.297,,,,
880,10/09/2016 19:54,11.127,,,,
881,10/09/2016 20:24,11.005,,,,
882,10/09/2016 20:54,10.858,,,,
883,10/09/2016 21:24,10.712,,,,
884,10/09/2016 21:54,10.516,,,,
885,10/09/2016 22:24,10.369,,,,
886,10/09/2016 22:54,10.736,,,,
887,10/09/2016 23:24,10.345,,,,
888,10/09/2016 23:54,10.198,,,,
889,10/10/2016 00:24,10.149,,,,
890,10/10/2016 00:54,9.977,,,,
891,10/10/2016 01:24,9.632,,,,
892,10/10/2016 01:54,9.41,,,,
893,10/10/2016 02:24,9.336,,,,
894,10/10/2016 02:54,9.04,,,,
895,10/10/2016 03:24,8.792,,,,
896,10/10/2016 03:54,8.618,,,,
897,10/10/2016 04:24,8.668,,,,
898,10/10/2016 04:54,8.519,,,,
899,10/10/2016 05:24,8.568,,,,
900,10/10/2016 05:54,8.519,,,,
901,10/10/2016 06:24,8.295,,,,
902,10/10/2016 06:54,8.245,,,,
903,10/10/2016 07:24,8.394,,,,
904,10/10/2016 07:54,8.394,,,,
905,10/10/2016 08:24,9.114,,,,
906,10/10/2016 08:54,8.841,,,,
907,10/10/2016 09:24,9.928,,,,
908,10/10/2016 09:54,10.369,,,,
909,10/10/2016 10:24,10.222,,,,
910,10/10/2016 10:54,11.127,,,,
911,10/10/2016 11:24,11.37,,,,
912,10/10/2016 11:54,11.783,,,,
913,10/10/2016 12:24,12.219,,,,
914,10/10/2016 12:54,12.461,,,,
915,10/10/2016 13:24,12.896,,,,
916,10/10/2016 13:54,13.016,,,,
917,10/10/2016 14:24,13.185,,,,
918,10/10/2016 14:54,13.137,,,,
919,10/10/2016 15:24,12.823,,,,
920,10/10/2016 15:54,12.703,,,,
921,10/10/2016 16:24,12.243,,,,
922,10/10/2016 16:54,11.856,,,,
923,10/10/2016 17:24,11.394,,,,
924,10/10/2016 17:54,11.2,,,,
925,10/10/2016 18:24,11.175,,,,
926,10/10/2016 18:54,10.834,,,,
927,10/10/2016 19:24,10.516,,,,
928,10/10/2016 19:54,10.394,,,,
929,10/10/2016 20:24,10.516,,,,
930,10/10/2016 20:54,10.1,,,,
931,10/10/2016 21:24,9.632,,,,
932,10/10/2016 21:54,9.287,,,,
933,10/10/2016 22:24,9.139,,,,
934,10/10/2016 22:54,9.139,,,,
935,10/10/2016 23:24,8.841,,,,
936,10/10/2016 23:54,8.568,,,,
937,10/11/2016 00:24,8.519,,,,
938,10/11/2016 00:54,8.494,,,,
939,10/11/2016 01:24,8.717,,,,
940,10/11/2016 01:54,8.369,,,,
941,10/11/2016 02:24,8.369,,,,
942,10/11/2016 02:54,8.543,,,,
943,10/11/2016 03:24,9.015,,,,
944,10/11/2016 03:54,8.394,,,,
945,10/11/2016 04:24,8.394,,,,
946,10/11/2016 04:54,8.12,,,,
947,10/11/2016 05:24,7.895,,,,
948,10/11/2016 05:54,7.97,,,,
949,10/11/2016 06:24,8.045,,,,
950,10/11/2016 06:54,8.17,,,,
951,10/11/2016 07:24,8.22,,,,
952,10/11/2016 07:54,8.17,,,,
953,10/11/2016 08:24,7.97,,,,
954,10/11/2016 08:54,8.394,,,,
955,10/11/2016 09:24,9.534,,,,
956,10/11/2016 09:54,9.485,,,,
957,10/11/2016 10:24,10.443,,,,
958,10/11/2016 10:54,10.687,,,,
959,10/11/2016 11:24,11.224,,,,
960,10/11/2016 11:54,11.516,,,,
961,10/11/2016 12:24,11.88,,,,
962,10/11/2016 12:54,11.977,,,,
963,10/11/2016 13:24,12.34,,,,
964,10/11/2016 13:54,12.34,,,,
965,10/11/2016 14:24,12.292,,,,
966,10/11/2016 14:54,12.05,,,,
967,10/11/2016 15:24,11.977,,,,
968,10/11/2016 15:54,12.001,,,,
969,10/11/2016 16:24,11.977,,,,
970,10/11/2016 16:54,11.734,,,,
971,10/11/2016 17:24,11.346,,,,
972,10/11/2016 17:54,10.907,,,,
973,10/11/2016 18:24,10.394,,,,
974,10/11/2016 18:54,10.149,,,,
975,10/11/2016 19:24,10.001,,,,
976,10/11/2016 19:54,9.829,,,,
977,10/11/2016 20:24,9.829,,,,
978,10/11/2016 20:54,9.583,,,,
979,10/11/2016 21:24,9.188,,,,
980,10/11/2016 21:54,9.163,,,,
981,10/11/2016 22:24,9.139,,,,
982,10/11/2016 22:54,9.089,,,,
983,10/11/2016 23:24,9.114,,,,
984,10/11/2016 23:54,8.941,,,,
985,10/12/2016 00:24,9.04,,,,
986,10/12/2016 00:54,8.99,,,,
987,10/12/2016 01:24,8.841,,,,
988,10/12/2016 01:54,9.238,,,,
989,10/12/2016 02:24,9.064,,,,
990,10/12/2016 02:54,9.163,,,,
991,10/12/2016 03:24,8.916,,,,
992,10/12/2016 03:54,8.891,,,,
993,10/12/2016 04:24,8.742,,,,
994,10/12/2016 04:54,8.717,,,,
995,10/12/2016 05:24,8.742,,,,
996,10/12/2016 05:54,8.916,,,,
997,10/12/2016 06:24,8.841,,,,
998,10/12/2016 06:54,8.717,,,,
999,10/12/2016 07:24,8.643,,,,
1000,10/12/2016 07:54,8.817,,,,
1001,10/12/2016 08:24,8.792,,,,
1002,10/12/2016 08:54,8.941,,,,
1003,10/12/2016 09:24,9.114,,,,
1004,10/12/2016 09:54,9.064,,,,
1005,10/12/2016 10:24,8.99,,,,
1006,10/12/2016 10:54,8.891,,,,
1007,10/12/2016 11:24,9.04,,,,
1008,10/12/2016 11:54,8.99,,,,
1009,10/12/2016 12:24,8.941,,,,
1010,10/12/2016 12:54,8.891,,,,
1011,10/12/2016 13:24,8.866,,,,
1012,10/12/2016 13:54,8.866,,,,
1013,10/12/2016 14:24,8.742,,,,
1014,10/12/2016 14:54,8.817,,,,
1015,10/12/2016 15:24,8.668,,,,
1016,10/12/2016 15:54,8.593,,,,
1017,10/12/2016 16:24,8.643,,,,
1018,10/12/2016 16:54,8.643,,,,
1019,10/12/2016 17:24,8.668,,,,
1020,10/12/2016 17:54,8.618,,,,
1021,10/12/2016 18:24,8.568,,,,
1022,10/12/2016 18:54,8.618,,,,
1023,10/12/2016 19:24,8.568,,,,
1024,10/12/2016 19:54,8.444,,,,
1025,10/12/2016 20:24,8.519,,,,
1026,10/12/2016 20:54,8.593,,,,
1027,10/12/2016 21:24,8.693,,,,
1028,10/12/2016 21:54,8.593,,,,
1029,10/12/2016 22:24,8.295,,,,
1030,10/12/2016 22:54,8.419,,,,
1031,10/12/2016 23:24,8.22,,,,
1032,10/12/2016 23:54,8.245,,,,
1033,10/13/16 12:24:29 ,8.295,,,,
1034,10/13/16 12:54:29 ,8.344,,,,
1035,10/13/16 01:24:29 ,8.195,,,,
1036,10/13/16 01:54:29 ,8.419,,,,
1037,10/13/16 02:24:29 ,8.245,,,,
1038,10/13/16 02:54:29 ,8.27,,,,
1039,10/13/16 03:24:29 ,8.444,,,,
1040,10/13/16 03:54:29 ,8.519,,,,
1041,10/13/16 04:24:29 ,8.519,,,,
1042,10/13/16 04:54:29 ,8.369,,,,
1043,10/13/16 05:24:29 ,8.394,,,,
1044,10/13/16 05:54:29 ,8.295,,,,
1045,10/13/16 06:24:29 ,8.27,,,,
1046,10/13/16 06:54:29 ,8.245,,,,
1047,10/13/16 07:24:29 ,8.27,,,,
1048,10/13/16 07:54:29 ,8.145,,,,
1049,10/13/16 08:24:29 ,8.17,,,,
1050,10/13/16 08:54:29 ,8.295,,,,
1051,10/13/16 09:24:29 ,8.469,,,,
1052,10/13/16 09:54:29 ,8.568,,,,
1053,10/13/16 10:24:29 ,8.643,,,,
1054,10/13/16 10:54:29 ,8.618,,,,
1055,10/13/16 11:24:29 ,8.767,,,,
1056,10/13/16 11:54:29 ,8.841,,,,
1057,10/13/16 12:24:29 ,8.817,,,,
1058,10/13/16 12:54:29 ,8.866,,,,
1059,10/13/16 01:24:29 ,8.99,,,,
1060,10/13/16 01:54:29 ,9.015,,,,
1061,10/13/16 02:24:29 ,8.742,,,,
1062,10/13/16 02:54:29 ,8.593,,,,
1063,10/13/16 03:24:29 ,8.419,,,,
1064,10/13/16 03:54:29 ,8.394,,,,
1065,10/13/16 04:24:29 ,8.568,,,,
1066,10/13/16 04:54:29 ,8.469,,,,
1067,10/13/16 05:24:29 ,8.344,,,,
1068,10/13/16 05:54:29 ,8.394,,,,
1069,10/13/16 06:24:29 ,8.444,,,,
1070,10/13/16 06:54:29 ,8.444,,,,
1071,10/13/16 07:24:29 ,8.27,,,,
1072,10/13/16 07:54:29 ,8.145,,,,
1073,10/13/16 08:24:29 ,8.319,,,,
1074,10/13/16 08:54:29 ,8.145,,,,
1075,10/13/16 09:24:29 ,7.97,,,,
1076,10/13/16 09:54:29 ,8.02,,,,
1077,10/13/16 10:24:29 ,7.795,,,,
1078,10/13/16 10:54:29 ,8.02,,,,
1079,10/13/16 11:24:29 ,7.97,,,,
1080,10/13/16 11:54:29 ,7.92,,,,
1081,10/14/16 12:24:29 ,7.795,,,,
1082,10/14/16 12:54:29 ,7.845,,,,
1083,10/14/16 01:24:29 ,7.945,,,,
1084,10/14/16 01:54:29 ,7.87,,,,
1085,10/14/16 02:24:29 ,7.845,,,,
1086,10/14/16 02:54:29 ,7.77,,,,
1087,10/14/16 03:24:29 ,7.72,,,,
1088,10/14/16 03:54:29 ,7.945,,,,
1089,10/14/16 04:24:29 ,7.97,,,,
1090,10/14/16 04:54:29 ,7.569,,,,
1091,10/14/16 05:24:29 ,7.845,,,,
1092,10/14/16 05:54:29 ,7.469,,,,
1093,10/14/16 06:24:29 ,7.192,,,,
1094,10/14/16 06:54:29 ,7.142,,,,
1095,10/14/16 07:24:29 ,6.99,,,,
1096,10/14/16 07:54:29 ,7.343,,,,
1097,10/14/16 08:24:29 ,7.544,,,,
1098,10/14/16 08:54:29 ,7.091,,,,
1099,10/14/16 09:24:29 ,6.99,,,,
1100,10/14/16 09:54:29 ,7.041,,,,
1101,10/14/16 10:24:29 ,7.393,,,,
1102,10/14/16 10:54:29 ,7.066,,,,
1103,10/14/16 11:24:29 ,7.393,,,,
1104,10/14/16 11:54:29 ,7.419,,,,
1105,10/14/16 12:24:29 ,7.393,,,,
1106,10/14/16 12:54:29 ,7.569,,,,
1107,10/14/16 01:24:29 ,7.619,,,,
1108,10/14/16 01:54:29 ,7.619,,,,
1109,10/14/16 02:24:29 ,7.444,,,,
1110,10/14/16 02:54:29 ,7.97,,,,
1111,10/14/16 03:24:29 ,7.995,,,,
1112,10/14/16 03:54:29 ,8.02,,,,
1113,10/14/16 04:24:29 ,7.97,,,,
1114,10/14/16 04:54:29 ,7.87,,,,
1115,10/14/16 05:24:29 ,7.745,,,,
1116,10/14/16 05:54:29 ,7.619,,,,
1117,10/14/16 06:24:29 ,7.519,,,,
1118,10/14/16 06:54:29 ,7.368,,,,
1119,10/14/16 07:24:29 ,7.142,,,,
1120,10/14/16 07:54:29 ,6.965,,,,
1121,10/14/16 08:24:29 ,6.788,,,,
1122,10/14/16 08:54:29 ,6.484,,,,
1123,10/14/16 09:24:29 ,6.864,,,,
1124,10/14/16 09:54:29 ,6.585,,,,
1125,10/14/16 10:24:29 ,6.864,,,,
1126,10/14/16 10:54:29 ,6.611,,,,
1127,10/14/16 11:24:29 ,6.357,,,,
1128,10/14/16 11:54:29 ,6.813,,,,
1129,10/15/16 12:24:29 ,6.433,,,,
1130,10/15/16 12:54:29 ,6.281,,,,
1131,10/15/16 01:24:29 ,6.026,,,,
1132,10/15/16 01:54:29 ,6.585,,,,
1133,10/15/16 02:24:29 ,6.382,,,,
1134,10/15/16 02:54:29 ,6.687,,,,
1135,10/15/16 03:24:29 ,6.433,,,,
1136,10/15/16 03:54:29 ,6.535,,,,
1137,10/15/16 04:24:29 ,5.872,,,,
1138,10/15/16 04:54:29 ,5.796,,,,
1139,10/15/16 05:24:29 ,5.411,,,,
1140,10/15/16 05:54:29 ,6.102,,,,
1141,10/15/16 06:24:29 ,6.026,,,,
1142,10/15/16 06:54:29 ,6,,,,
1143,10/15/16 07:24:29 ,6.204,,,,
1144,10/15/16 07:54:29 ,6.128,,,,
1145,10/15/16 08:24:29 ,6.128,,,,
1146,10/15/16 08:54:29 ,6.077,,,,
1147,10/15/16 09:24:29 ,5.949,,,,
1148,10/15/16 09:54:29 ,6.255,,,,
1149,10/15/16 10:24:29 ,6.813,,,,
1150,10/15/16 10:54:29 ,7.444,,,,
1151,10/15/16 11:24:29 ,7.895,,,,
1152,10/15/16 11:54:29 ,8.27,,,,
1153,10/15/16 12:24:29 ,8.965,,,,
1154,10/15/16 12:54:29 ,8.965,,,,
1155,10/15/16 01:24:29 ,9.262,,,,
1156,10/15/16 01:54:29 ,9.089,,,,
1157,10/15/16 02:24:29 ,7.845,,,,
1158,10/15/16 02:54:29 ,7.494,,,,
1159,10/15/16 03:24:29 ,7.469,,,,
1160,10/15/16 03:54:29 ,7.343,,,,
1161,10/15/16 04:24:29 ,7.444,,,,
1162,10/15/16 04:54:29 ,8.17,,,,
1163,10/15/16 05:24:29 ,8.22,,,,
1164,10/15/16 05:54:29 ,7.066,,,,
1165,10/15/16 06:24:29 ,6.94,,,,
1166,10/15/16 06:54:29 ,6.763,,,,
1167,10/15/16 07:24:29 ,6.763,,,,
1168,10/15/16 07:54:29 ,6.94,,,,
1169,10/15/16 08:24:29 ,6.914,,,,
1170,10/15/16 08:54:29 ,6.788,,,,
1171,10/15/16 09:24:29 ,6.839,,,,
1172,10/15/16 09:54:29 ,6.788,,,,
1173,10/15/16 10:24:29 ,6.712,,,,
1174,10/15/16 10:54:29 ,6.408,,,,
1175,10/15/16 11:24:29 ,6.331,,,,
1176,10/15/16 11:54:29 ,6.204,,,,
1177,10/16/16 12:24:29 ,6.128,,,,
1178,10/16/16 12:54:29 ,6,,,,
1179,10/16/16 01:24:29 ,6.763,,,,
1180,10/16/16 01:54:29 ,6.484,,,,
1181,10/16/16 02:24:29 ,6.433,,,,
1182,10/16/16 02:54:29 ,6.484,,,,
1183,10/16/16 03:24:29 ,6.306,,,,
1184,10/16/16 03:54:29 ,6.281,,,,
1185,10/16/16 04:24:29 ,6.23,,,,
1186,10/16/16 04:54:29 ,6.255,,,,
1187,10/16/16 05:24:29 ,6.128,,,,
1188,10/16/16 05:54:29 ,6.153,,,,
1189,10/16/16 06:24:29 ,6.331,,,,
1190,10/16/16 06:54:29 ,6.281,,,,
1191,10/16/16 07:24:29 ,6.255,,,,
1192,10/16/16 07:54:29 ,6.611,,,,
1193,10/16/16 08:24:29 ,6.687,,,,
1194,10/16/16 08:54:29 ,6.611,,,,
1195,10/16/16 09:24:29 ,6.535,,,,
1196,10/16/16 09:54:29 ,6.56,,,,
1197,10/16/16 10:24:29 ,6.484,,,,
1198,10/16/16 10:54:29 ,6.687,,,,
1199,10/16/16 11:24:29 ,6.813,,,,
1200,10/16/16 11:54:29 ,6.965,,,,
1201,10/16/16 12:24:29 ,7.091,,,,
1202,10/16/16 12:54:29 ,7.268,,,,
1203,10/16/16 01:24:29 ,7.494,,,,
1204,10/16/16 01:54:29 ,7.745,,,,
1205,10/16/16 02:24:29 ,7.745,,,,
1206,10/16/16 02:54:29 ,7.845,,,,
1207,10/16/16 03:24:29 ,7.795,,,,
1208,10/16/16 03:54:29 ,7.82,,,,
1209,10/16/16 04:24:29 ,8.145,,,,
1210,10/16/16 04:54:29 ,8.145,,,,
1211,10/16/16 05:24:29 ,8.02,,,,
1212,10/16/16 05:54:29 ,7.895,,,,
1213,10/16/16 06:24:29 ,7.469,,,,
1214,10/16/16 06:54:29 ,7.217,,,,
1215,10/16/16 07:24:29 ,7.041,,,,
1216,10/16/16 07:54:29 ,6.94,,,,
1217,10/16/16 08:24:29 ,6.889,,,,
1218,10/16/16 08:54:29 ,6.839,,,,
1219,10/16/16 09:24:29 ,6.889,,,,
1220,10/16/16 09:54:29 ,6.889,,,,
1221,10/16/16 10:24:29 ,6.94,,,,
1222,10/16/16 10:54:29 ,6.94,,,,
1223,10/16/16 11:24:29 ,6.864,,,,
1224,10/16/16 11:54:29 ,6.889,,,,
1225,10/17/16 12:24:29 ,6.965,,,,
1226,10/17/16 12:54:29 ,6.965,,,,
1227,10/17/16 01:24:29 ,6.889,,,,
