,Date,Temp
31455,13/07/2009,16.463
31456,13/07/2009,16.272
31457,13/07/2009,16.201
31458,13/07/2009,16.225
31459,13/07/2009,16.082
31460,13/07/2009,16.225
31461,13/07/2009,16.249
31462,13/07/2009,16.463
31463,13/07/2009,16.225
31464,14/07/2009,16.082
31465,14/07/2009,15.963
31466,14/07/2009,16.082
31467,14/07/2009,15.986
31468,14/07/2009,15.772
31469,14/07/2009,15.7
31470,14/07/2009,16.082
31471,14/07/2009,16.225
31472,14/07/2009,16.201
31473,14/07/2009,16.082
31474,14/07/2009,15.748
31475,14/07/2009,15.652
31476,14/07/2009,15.772
31477,14/07/2009,15.533
31478,14/07/2009,15.39
31479,14/07/2009,15.509
31480,14/07/2009,16.177
31481,14/07/2009,16.534
31482,14/07/2009,16.677
31483,14/07/2009,16.915
31484,14/07/2009,17.106
31485,14/07/2009,17.13
31486,14/07/2009,17.225
31487,14/07/2009,17.225
31488,14/07/2009,17.296
31489,14/07/2009,17.439
31490,14/07/2009,17.439
31491,14/07/2009,17.439
31492,14/07/2009,17.486
31493,14/07/2009,17.296
31494,14/07/2009,17.439
31495,14/07/2009,17.368
31496,14/07/2009,17.201
31497,14/07/2009,17.106
31498,14/07/2009,17.106
31499,14/07/2009,17.058
31500,14/07/2009,16.892
31501,14/07/2009,16.725
31502,14/07/2009,16.725
31503,14/07/2009,16.677
31504,14/07/2009,16.725
31505,14/07/2009,16.725
31506,14/07/2009,16.654
31507,14/07/2009,16.582
31508,14/07/2009,16.606
31509,14/07/2009,16.558
31510,14/07/2009,16.296
31511,14/07/2009,16.201
31512,15/07/2009,16.368
31513,15/07/2009,16.392
31514,15/07/2009,16.368
31515,15/07/2009,16.392
31516,15/07/2009,16.439
31517,15/07/2009,16.225
31518,15/07/2009,15.986
31519,15/07/2009,15.867
31520,15/07/2009,15.629
31521,15/07/2009,15.724
31522,15/07/2009,15.438
31523,15/07/2009,15.533
31524,15/07/2009,15.509
31525,15/07/2009,15.461
31526,15/07/2009,15.485
31527,15/07/2009,15.629
31528,15/07/2009,15.986
31529,15/07/2009,16.01
31530,15/07/2009,16.654
31531,15/07/2009,16.844
31532,15/07/2009,17.034
31533,15/07/2009,17.153
31534,15/07/2009,17.272
31535,15/07/2009,17.344
31536,15/07/2009,17.368
31537,15/07/2009,17.391
31538,15/07/2009,17.391
31539,15/07/2009,17.486
31540,15/07/2009,17.558
31541,15/07/2009,17.629
31542,15/07/2009,17.677
31543,15/07/2009,17.701
31544,15/07/2009,17.605
31545,15/07/2009,17.582
31546,15/07/2009,17.486
31547,15/07/2009,17.463
31548,15/07/2009,17.368
31549,15/07/2009,17.201
31550,15/07/2009,16.868
31551,15/07/2009,16.725
31552,15/07/2009,16.892
31553,15/07/2009,16.939
31554,15/07/2009,16.915
31555,15/07/2009,16.725
31556,15/07/2009,16.463
31557,15/07/2009,16.439
31558,15/07/2009,16.439
31559,15/07/2009,16.32
31560,16/07/2009,16.701
31561,16/07/2009,16.534
31562,16/07/2009,16.606
31563,16/07/2009,16.606
31564,16/07/2009,16.63
31565,16/07/2009,16.558
31566,16/07/2009,16.368
31567,16/07/2009,16.129
31568,16/07/2009,16.129
31569,16/07/2009,16.272
31570,16/07/2009,16.249
31571,16/07/2009,16.01
31572,16/07/2009,15.796
31573,16/07/2009,15.843
31574,16/07/2009,15.724
31575,16/07/2009,15.509
31576,16/07/2009,15.939
31577,16/07/2009,16.63
31578,16/07/2009,17.011
31579,16/07/2009,17.201
31580,16/07/2009,17.058
31581,16/07/2009,17.011
31582,16/07/2009,17.272
31583,16/07/2009,17.368
31584,16/07/2009,17.415
31585,16/07/2009,17.605
31586,16/07/2009,17.724
31587,16/07/2009,17.582
31588,16/07/2009,17.391
31589,16/07/2009,17.582
31590,16/07/2009,17.558
31591,16/07/2009,17.534
31592,16/07/2009,17.51
31593,16/07/2009,17.558
31594,16/07/2009,17.51
31595,16/07/2009,17.32
31596,16/07/2009,17.249
31597,16/07/2009,17.249
31598,16/07/2009,17.058
31599,16/07/2009,16.868
31600,16/07/2009,16.773
31601,16/07/2009,16.82
31602,16/07/2009,16.796
31603,16/07/2009,16.749
31604,16/07/2009,16.701
31605,16/07/2009,16.701
31606,16/07/2009,16.606
31607,16/07/2009,16.606
31608,17/07/2009,16.558
31609,17/07/2009,16.534
31610,17/07/2009,16.534
31611,17/07/2009,16.487
31612,17/07/2009,16.463
31613,17/07/2009,16.463
31614,17/07/2009,16.463
31615,17/07/2009,16.439
31616,17/07/2009,16.439
31617,17/07/2009,16.392
31618,17/07/2009,16.368
31619,17/07/2009,16.32
31620,17/07/2009,16.32
31621,17/07/2009,16.296
31622,17/07/2009,16.296
31623,17/07/2009,16.32
31624,17/07/2009,16.32
31625,17/07/2009,16.392
31626,17/07/2009,16.368
31627,17/07/2009,16.344
31628,17/07/2009,16.392
31629,17/07/2009,16.368
31630,17/07/2009,16.654
31631,17/07/2009,16.606
31632,17/07/2009,16.558
31633,17/07/2009,16.439
31634,17/07/2009,16.654
31635,17/07/2009,16.82
31636,17/07/2009,16.511
31637,17/07/2009,16.487
31638,17/07/2009,16.439
31639,17/07/2009,16.296
31640,17/07/2009,16.201
31641,17/07/2009,16.058
31642,17/07/2009,16.058
31643,17/07/2009,16.01
31644,17/07/2009,15.986
31645,17/07/2009,15.939
31646,17/07/2009,15.915
31647,17/07/2009,15.724
31648,17/07/2009,15.891
31649,17/07/2009,15.7
31650,17/07/2009,15.533
31651,17/07/2009,15.7
31652,17/07/2009,15.652
31653,17/07/2009,15.581
31654,17/07/2009,15.605
31655,17/07/2009,15.509
31656,18/07/2009,15.533
31657,18/07/2009,15.461
31658,18/07/2009,15.438
31659,18/07/2009,15.485
31660,18/07/2009,15.438
31661,18/07/2009,15.318
31662,18/07/2009,15.342
31663,18/07/2009,15.294
31664,18/07/2009,15.247
31665,18/07/2009,15.199
31666,18/07/2009,15.175
31667,18/07/2009,15.199
31668,18/07/2009,15.151
31669,18/07/2009,15.103
31670,18/07/2009,15.079
31671,18/07/2009,15.055
31672,18/07/2009,15.031
31673,18/07/2009,14.96
31674,18/07/2009,14.984
31675,18/07/2009,15.008
31676,18/07/2009,15.27
31677,18/07/2009,15.366
31678,18/07/2009,15.7
31679,18/07/2009,15.676
31680,18/07/2009,15.819
31681,18/07/2009,15.915
31682,18/07/2009,16.058
31683,18/07/2009,16.249
31684,18/07/2009,16.344
31685,18/07/2009,16.392
31686,18/07/2009,16.296
31687,18/07/2009,17.034
31688,18/07/2009,16.773
31689,18/07/2009,16.963
31690,18/07/2009,16.939
31691,18/07/2009,16.654
31692,18/07/2009,16.915
31693,18/07/2009,16.749
31694,18/07/2009,16.677
31695,18/07/2009,16.463
31696,18/07/2009,16.368
31697,18/07/2009,16.177
31698,18/07/2009,16.082
31699,18/07/2009,15.986
31700,18/07/2009,15.843
31701,18/07/2009,15.796
31702,18/07/2009,15.748
31703,18/07/2009,15.724
31704,19/07/2009,15.676
31705,19/07/2009,15.581
31706,19/07/2009,15.485
31707,19/07/2009,15.438
31708,19/07/2009,15.39
31709,19/07/2009,15.366
31710,19/07/2009,15.294
31711,19/07/2009,15.127
31712,19/07/2009,14.936
31713,19/07/2009,15.008
31714,19/07/2009,15.008
31715,19/07/2009,14.864
31716,19/07/2009,14.864
31717,19/07/2009,14.912
31718,19/07/2009,14.768
31719,19/07/2009,15.008
31720,19/07/2009,15.247
31721,19/07/2009,15.461
31722,19/07/2009,15.652
31723,19/07/2009,15.772
31724,19/07/2009,15.819
31725,19/07/2009,15.891
31726,19/07/2009,15.915
31727,19/07/2009,16.01
31728,19/07/2009,16.058
31729,19/07/2009,16.106
31730,19/07/2009,16.153
31731,19/07/2009,16.177
31732,19/07/2009,16.225
31733,19/07/2009,16.249
31734,19/07/2009,16.344
31735,19/07/2009,16.392
31736,19/07/2009,16.344
31737,19/07/2009,16.439
31738,19/07/2009,16.511
31739,19/07/2009,16.487
31740,19/07/2009,16.368
31741,19/07/2009,16.344
31742,19/07/2009,16.225
31743,19/07/2009,16.106
31744,19/07/2009,15.939
31745,19/07/2009,16.153
31746,19/07/2009,16.272
31747,19/07/2009,16.129
31748,19/07/2009,15.843
31749,19/07/2009,15.772
31750,19/07/2009,15.39
31751,19/07/2009,15.39
31752,20/07/2009,15.629
31753,20/07/2009,15.7
31754,20/07/2009,15.27
31755,20/07/2009,15.079
31756,20/07/2009,15.318
31757,20/07/2009,15.39
31758,20/07/2009,15.27
31759,20/07/2009,15.127
31760,20/07/2009,15.342
31761,20/07/2009,15.294
31762,20/07/2009,15.151
31763,20/07/2009,14.649
31764,20/07/2009,14.768
31765,20/07/2009,14.649
31766,20/07/2009,14.768
31767,20/07/2009,15.294
31768,20/07/2009,15.533
31769,20/07/2009,15.724
31770,20/07/2009,15.939
31771,20/07/2009,16.058
31772,20/07/2009,16.177
31773,20/07/2009,16.296
31774,20/07/2009,16.296
31775,20/07/2009,16.368
31776,20/07/2009,16.392
31777,20/07/2009,16.487
31778,20/07/2009,16.439
31779,20/07/2009,16.606
31780,20/07/2009,16.534
31781,20/07/2009,16.677
31782,20/07/2009,16.773
31783,20/07/2009,16.725
31784,20/07/2009,16.534
31785,20/07/2009,16.487
31786,20/07/2009,16.368
31787,20/07/2009,16.058
31788,20/07/2009,15.963
31789,20/07/2009,15.843
31790,20/07/2009,15.629
31791,20/07/2009,15.652
31792,20/07/2009,15.629
31793,20/07/2009,15.891
31794,20/07/2009,15.748
31795,20/07/2009,15.986
31796,20/07/2009,15.342
31797,20/07/2009,15.318
31798,20/07/2009,15.127
31799,20/07/2009,15.127
31800,21/07/2009,15.294
31801,21/07/2009,15.27
31802,21/07/2009,15.151
31803,21/07/2009,15.031
31804,21/07/2009,14.912
31805,21/07/2009,14.96
31806,21/07/2009,15.342
31807,21/07/2009,15.366
31808,21/07/2009,15.342
31809,21/07/2009,14.649
31810,21/07/2009,14.912
31811,21/07/2009,14.529
31812,21/07/2009,14.745
31813,21/07/2009,14.768
31814,21/07/2009,14.768
31815,21/07/2009,14.984
31816,21/07/2009,15.294
31817,21/07/2009,15.724
31818,21/07/2009,15.986
31819,21/07/2009,16.153
31820,21/07/2009,16.272
31821,21/07/2009,16.344
31822,21/07/2009,16.32
31823,21/07/2009,16.511
31824,21/07/2009,16.582
31825,21/07/2009,16.558
31826,21/07/2009,16.582
31827,21/07/2009,16.82
31828,21/07/2009,16.844
31829,21/07/2009,16.725
31830,21/07/2009,16.773
31831,21/07/2009,16.725
31832,21/07/2009,16.749
31833,21/07/2009,16.725
31834,21/07/2009,16.582
31835,21/07/2009,16.606
31836,21/07/2009,16.582
31837,21/07/2009,16.415
31838,21/07/2009,16.201
31839,21/07/2009,16.082
31840,21/07/2009,15.891
31841,21/07/2009,15.843
31842,21/07/2009,15.796
31843,21/07/2009,15.629
31844,21/07/2009,15.629
31845,21/07/2009,15.605
31846,21/07/2009,15.533
31847,21/07/2009,15.461
31848,22/07/2009,15.461
31849,22/07/2009,15.39
31850,22/07/2009,15.151
31851,22/07/2009,15.031
31852,22/07/2009,14.96
31853,22/07/2009,15.079
31854,22/07/2009,15.079
31855,22/07/2009,15.175
31856,22/07/2009,15.008
31857,22/07/2009,15.127
31858,22/07/2009,15.103
31859,22/07/2009,14.888
31860,22/07/2009,14.984
31861,22/07/2009,15.342
31862,22/07/2009,15.247
31863,22/07/2009,15.438
31864,22/07/2009,15.605
31865,22/07/2009,15.629
31866,22/07/2009,15.652
31867,22/07/2009,15.7
31868,22/07/2009,16.01
31869,22/07/2009,16.368
31870,22/07/2009,16.511
31871,22/07/2009,16.534
31872,22/07/2009,16.677
31873,22/07/2009,16.606
31874,22/07/2009,16.606
31875,22/07/2009,16.677
31876,22/07/2009,16.582
31877,22/07/2009,16.582
31878,22/07/2009,16.463
31879,22/07/2009,16.344
31880,22/07/2009,16.344
31881,22/07/2009,16.058
31882,22/07/2009,15.915
31883,22/07/2009,15.843
31884,22/07/2009,15.7
31885,22/07/2009,15.676
31886,22/07/2009,15.485
31887,22/07/2009,15.318
31888,22/07/2009,15.103
31889,22/07/2009,15.342
31890,22/07/2009,15.318
31891,22/07/2009,15.103
31892,22/07/2009,15.151
31893,22/07/2009,15.247
31894,22/07/2009,15.103
31895,22/07/2009,15.055
31896,23/07/2009,15.103
31897,23/07/2009,15.103
31898,23/07/2009,15.031
31899,23/07/2009,15.008
31900,23/07/2009,15.008
31901,23/07/2009,14.888
31902,23/07/2009,14.792
31903,23/07/2009,14.816
31904,23/07/2009,14.721
31905,23/07/2009,14.601
31906,23/07/2009,14.697
31907,23/07/2009,14.697
31908,23/07/2009,14.697
31909,23/07/2009,14.673
31910,23/07/2009,14.816
31911,23/07/2009,14.912
31912,23/07/2009,14.936
31913,23/07/2009,14.864
31914,23/07/2009,14.96
31915,23/07/2009,15.151
31916,23/07/2009,15.247
31917,23/07/2009,15.366
31918,23/07/2009,15.461
31919,23/07/2009,15.39
31920,23/07/2009,15.438
31921,23/07/2009,15.485
31922,23/07/2009,15.557
31923,23/07/2009,15.438
31924,23/07/2009,15.557
31925,23/07/2009,15.629
31926,23/07/2009,15.676
31927,23/07/2009,15.676
31928,23/07/2009,15.796
31929,23/07/2009,15.748
31930,23/07/2009,15.676
31931,23/07/2009,15.557
31932,23/07/2009,15.605
31933,23/07/2009,15.581
31934,23/07/2009,15.39
31935,23/07/2009,15.127
31936,23/07/2009,14.912
31937,23/07/2009,14.984
31938,23/07/2009,14.984
31939,23/07/2009,15.079
31940,23/07/2009,15.008
31941,23/07/2009,14.912
31942,23/07/2009,14.936
31943,23/07/2009,14.888
31944,24/07/2009,14.888
31945,24/07/2009,14.864
31946,24/07/2009,14.816
31947,24/07/2009,14.768
31948,24/07/2009,14.505
31949,24/07/2009,14.002
31950,24/07/2009,14.361
31951,24/07/2009,13.978
31952,24/07/2009,13.762
31953,24/07/2009,13.594
31954,24/07/2009,13.594
31955,24/07/2009,13.546
31956,24/07/2009,13.57
31957,24/07/2009,13.57
31958,24/07/2009,13.906
31959,24/07/2009,14.218
31960,24/07/2009,14.745
31961,24/07/2009,15.055
31962,24/07/2009,15.27
31963,24/07/2009,15.557
31964,24/07/2009,15.605
31965,24/07/2009,15.414
31966,24/07/2009,15.366
31967,24/07/2009,15.461
31968,24/07/2009,15.533
31969,24/07/2009,15.652
31970,24/07/2009,15.724
31971,24/07/2009,15.676
31972,24/07/2009,15.629
31973,24/07/2009,15.485
31974,24/07/2009,15.605
31975,24/07/2009,15.843
31976,24/07/2009,15.843
31977,24/07/2009,15.963
31978,24/07/2009,15.867
31979,24/07/2009,15.843
31980,24/07/2009,15.748
31981,24/07/2009,15.676
31982,24/07/2009,15.581
31983,24/07/2009,15.485
31984,24/07/2009,15.366
31985,24/07/2009,15.342
31986,24/07/2009,15.318
31987,24/07/2009,15.27
31988,24/07/2009,15.151
31989,24/07/2009,15.199
31990,24/07/2009,15.127
31991,24/07/2009,15.103
31992,25/07/2009,15.079
31993,25/07/2009,15.055
31994,25/07/2009,15.008
31995,25/07/2009,14.96
31996,25/07/2009,14.912
31997,25/07/2009,14.912
31998,25/07/2009,14.912
31999,25/07/2009,14.864
32000,25/07/2009,14.84
32001,25/07/2009,14.816
32002,25/07/2009,14.792
32003,25/07/2009,14.721
32004,25/07/2009,14.745
32005,25/07/2009,14.673
32006,25/07/2009,14.625
32007,25/07/2009,14.768
32008,25/07/2009,14.864
32009,25/07/2009,14.96
32010,25/07/2009,15.294
32011,25/07/2009,15.461
32012,25/07/2009,15.581
32013,25/07/2009,15.724
32014,25/07/2009,15.843
32015,25/07/2009,15.891
32016,25/07/2009,15.819
32017,25/07/2009,15.7
32018,25/07/2009,15.7
32019,25/07/2009,15.676
32020,25/07/2009,15.915
32021,25/07/2009,15.915
32022,25/07/2009,15.963
32023,25/07/2009,15.939
32024,25/07/2009,16.01
32025,25/07/2009,16.034
32026,25/07/2009,16.153
32027,25/07/2009,16.129
32028,25/07/2009,16.058
32029,25/07/2009,16.082
32030,25/07/2009,15.986
32031,25/07/2009,15.772
32032,25/07/2009,15.509
32033,25/07/2009,15.581
32034,25/07/2009,15.652
32035,25/07/2009,15.676
32036,25/07/2009,15.438
32037,25/07/2009,15.7
32038,25/07/2009,15.366
32039,25/07/2009,15.438
32040,26/07/2009,14.984
32041,26/07/2009,14.864
32042,26/07/2009,14.529
32043,26/07/2009,14.385
32044,26/07/2009,14.409
32045,26/07/2009,14.625
32046,26/07/2009,14.888
32047,26/07/2009,14.864
32048,26/07/2009,14.337
32049,26/07/2009,14.409
32050,26/07/2009,14.337
32051,26/07/2009,14.96
32052,26/07/2009,14.768
32053,26/07/2009,14.625
32054,26/07/2009,14.553
32055,26/07/2009,14.888
32056,26/07/2009,15.223
32057,26/07/2009,15.485
32058,26/07/2009,15.629
32059,26/07/2009,15.819
32060,26/07/2009,15.867
32061,26/07/2009,15.915
32062,26/07/2009,15.963
32063,26/07/2009,16.129
32064,26/07/2009,16.153
32065,26/07/2009,16.106
32066,26/07/2009,16.01
32067,26/07/2009,16.177
32068,26/07/2009,16.272
32069,26/07/2009,16.392
32070,26/07/2009,16.392
32071,26/07/2009,16.487
32072,26/07/2009,16.511
32073,26/07/2009,16.439
32074,26/07/2009,16.511
32075,26/07/2009,16.463
32076,26/07/2009,16.487
32077,26/07/2009,16.463
32078,26/07/2009,16.368
32079,26/07/2009,16.106
32080,26/07/2009,15.796
32081,26/07/2009,15.819
32082,26/07/2009,15.796
32083,26/07/2009,15.986
32084,26/07/2009,15.986
32085,26/07/2009,15.7
32086,26/07/2009,15.461
32087,26/07/2009,15.748
32088,27/07/2009,15.629
32089,27/07/2009,15.318
32090,27/07/2009,15.461
32091,27/07/2009,15.342
32092,27/07/2009,15.103
32093,27/07/2009,15.581
32094,27/07/2009,15.485
32095,27/07/2009,15.342
32096,27/07/2009,14.84
32097,27/07/2009,14.888
32098,27/07/2009,14.673
32099,27/07/2009,14.721
32100,27/07/2009,14.816
32101,27/07/2009,14.721
32102,27/07/2009,15.175
32103,27/07/2009,15.461
32104,27/07/2009,15.724
32105,27/07/2009,15.915
32106,27/07/2009,16.082
32107,27/07/2009,16.225
32108,27/07/2009,16.272
32109,27/07/2009,16.415
32110,27/07/2009,16.344
32111,27/07/2009,16.272
32112,27/07/2009,16.368
32113,27/07/2009,16.392
32114,27/07/2009,16.534
32115,27/07/2009,16.558
32116,27/07/2009,16.654
32117,27/07/2009,16.534
32118,27/07/2009,16.511
32119,27/07/2009,16.558
32120,27/07/2009,16.606
32121,27/07/2009,16.654
32122,27/07/2009,16.868
32123,27/07/2009,16.725
32124,27/07/2009,16.582
32125,27/07/2009,16.534
32126,27/07/2009,16.511
32127,27/07/2009,16.582
32128,27/07/2009,16.415
32129,27/07/2009,16.32
32130,27/07/2009,16.296
32131,27/07/2009,16.201
32132,27/07/2009,16.106
32133,27/07/2009,16.058
32134,27/07/2009,16.01
32135,27/07/2009,15.986
32136,28/07/2009,15.915
32137,28/07/2009,15.843
32138,28/07/2009,15.676
32139,28/07/2009,15.509
32140,28/07/2009,15.438
32141,28/07/2009,15.342
32142,28/07/2009,15.629
32143,28/07/2009,15.605
32144,28/07/2009,15.438
32145,28/07/2009,15.151
32146,28/07/2009,15.127
32147,28/07/2009,14.697
32148,28/07/2009,14.673
32149,28/07/2009,14.601
32150,28/07/2009,14.577
32151,28/07/2009,14.577
32152,28/07/2009,14.96
32153,28/07/2009,15.294
32154,28/07/2009,16.01
32155,28/07/2009,16.153
32156,28/07/2009,16.392
32157,28/07/2009,16.487
32158,28/07/2009,16.63
32159,28/07/2009,16.582
32160,28/07/2009,16.582
32161,28/07/2009,16.534
32162,28/07/2009,16.654
32163,28/07/2009,16.701
32164,28/07/2009,16.82
32165,28/07/2009,16.773
32166,28/07/2009,16.868
32167,28/07/2009,16.868
32168,28/07/2009,16.915
32169,28/07/2009,16.892
32170,28/07/2009,16.844
32171,28/07/2009,16.796
32172,28/07/2009,16.773
32173,28/07/2009,16.725
32174,28/07/2009,16.582
32175,28/07/2009,16.368
32176,28/07/2009,16.201
32177,28/07/2009,16.106
32178,28/07/2009,16.034
32179,28/07/2009,15.843
32180,28/07/2009,15.891
32181,28/07/2009,15.963
32182,28/07/2009,15.629
32183,28/07/2009,15.963
32184,29/07/2009,15.748
32185,29/07/2009,15.867
32186,29/07/2009,16.129
32187,29/07/2009,16.058
32188,29/07/2009,16.058
32189,29/07/2009,15.676
32190,29/07/2009,15.629
32191,29/07/2009,15.438
32192,29/07/2009,15.27
32193,29/07/2009,15.103
32194,29/07/2009,14.96
32195,29/07/2009,15.008
32196,29/07/2009,15.008
32197,29/07/2009,15.008
32198,29/07/2009,15.223
32199,29/07/2009,15.103
32200,29/07/2009,15.318
32201,29/07/2009,15.915
32202,29/07/2009,16.296
32203,29/07/2009,16.439
32204,29/07/2009,16.606
32205,29/07/2009,16.654
32206,29/07/2009,16.677
32207,29/07/2009,16.773
32208,29/07/2009,16.939
32209,29/07/2009,16.963
32210,29/07/2009,17.058
32211,29/07/2009,17.106
32212,29/07/2009,17.153
32213,29/07/2009,16.987
32214,29/07/2009,17.177
32215,29/07/2009,17.225
32216,29/07/2009,17.106
32217,29/07/2009,17.106
32218,29/07/2009,17.034
32219,29/07/2009,17.058
32220,29/07/2009,17.034
32221,29/07/2009,16.915
32222,29/07/2009,16.701
32223,29/07/2009,16.725
32224,29/07/2009,16.677
32225,29/07/2009,16.606
32226,29/07/2009,16.606
32227,29/07/2009,16.558
32228,29/07/2009,16.582
32229,29/07/2009,16.534
32230,29/07/2009,16.463
32231,29/07/2009,16.368
32232,30/07/2009,16.344
32233,30/07/2009,16.344
32234,30/07/2009,16.32
32235,30/07/2009,16.272
32236,30/07/2009,16.225
32237,30/07/2009,16.201
32238,30/07/2009,16.177
32239,30/07/2009,16.153
32240,30/07/2009,16.106
32241,30/07/2009,16.058
32242,30/07/2009,16.034
32243,30/07/2009,15.963
32244,30/07/2009,15.891
32245,30/07/2009,15.796
32246,30/07/2009,15.867
32247,30/07/2009,15.915
32248,30/07/2009,16.034
32249,30/07/2009,16.034
32250,30/07/2009,16.296
32251,30/07/2009,16.534
32252,30/07/2009,16.701
32253,30/07/2009,16.749
32254,30/07/2009,16.82
32255,30/07/2009,16.844
32256,30/07/2009,16.844
32257,30/07/2009,16.82
32258,30/07/2009,16.892
32259,30/07/2009,17.058
32260,30/07/2009,17.177
32261,30/07/2009,17.225
32262,30/07/2009,17.32
32263,30/07/2009,17.272
32264,30/07/2009,17.344
32265,30/07/2009,17.201
32266,30/07/2009,17.201
32267,30/07/2009,17.201
32268,30/07/2009,17.177
32269,30/07/2009,17.153
32270,30/07/2009,16.987
32271,30/07/2009,16.796
32272,30/07/2009,16.582
32273,30/07/2009,16.654
32274,30/07/2009,16.773
32275,30/07/2009,16.463
32276,30/07/2009,16.439
32277,30/07/2009,16.296
32278,30/07/2009,16.01
32279,30/07/2009,15.939
32280,31/07/2009,16.487
32281,31/07/2009,16.534
32282,31/07/2009,16.082
32283,31/07/2009,15.963
32284,31/07/2009,16.201
32285,31/07/2009,15.867
32286,31/07/2009,15.652
32287,31/07/2009,15.581
32288,31/07/2009,15.557
32289,31/07/2009,15.533
32290,31/07/2009,15.438
32291,31/07/2009,15.39
32292,31/07/2009,15.39
32293,31/07/2009,15.366
32294,31/07/2009,15.414
32295,31/07/2009,15.342
32296,31/07/2009,15.485
32297,31/07/2009,15.891
32298,31/07/2009,16.534
32299,31/07/2009,16.796
32300,31/07/2009,16.939
32301,31/07/2009,17.034
32302,31/07/2009,17.225
32303,31/07/2009,17.201
32304,31/07/2009,17.296
32305,31/07/2009,17.439
32306,31/07/2009,17.368
32307,31/07/2009,17.391
32308,31/07/2009,17.439
32309,31/07/2009,17.439
32310,31/07/2009,17.32
32311,31/07/2009,17.32
32312,31/07/2009,17.368
32313,31/07/2009,17.391
32314,31/07/2009,17.51
32315,31/07/2009,17.486
32316,31/07/2009,17.486
32317,31/07/2009,17.439
32318,31/07/2009,17.296
32319,31/07/2009,17.153
32320,31/07/2009,16.915
32321,31/07/2009,16.773
32322,31/07/2009,16.677
32323,31/07/2009,16.749
32324,31/07/2009,16.844
32325,31/07/2009,16.915
32326,31/07/2009,16.939
32327,31/07/2009,17.034
32328,01/08/2009,17.034
32329,01/08/2009,16.749
32330,01/08/2009,16.654
32331,01/08/2009,16.511
32332,01/08/2009,16.296
32333,01/08/2009,16.344
32334,01/08/2009,16.129
32335,01/08/2009,15.891
32336,01/08/2009,15.843
32337,01/08/2009,15.819
32338,01/08/2009,15.652
32339,01/08/2009,15.629
32340,01/08/2009,15.724
32341,01/08/2009,16.034
32342,01/08/2009,15.915
32343,01/08/2009,15.986
32344,01/08/2009,16.129
32345,01/08/2009,16.582
32346,01/08/2009,17.011
32347,01/08/2009,17.153
32348,01/08/2009,17.415
32349,01/08/2009,17.439
32350,01/08/2009,17.51
32351,01/08/2009,17.605
32352,01/08/2009,17.772
32353,01/08/2009,17.819
32354,01/08/2009,17.819
32355,01/08/2009,17.748
32356,01/08/2009,17.724
32357,01/08/2009,17.558
32358,01/08/2009,17.391
32359,01/08/2009,17.272
32360,01/08/2009,17.106
32361,01/08/2009,16.963
32362,01/08/2009,16.868
32363,01/08/2009,16.63
32364,01/08/2009,16.392
32365,01/08/2009,16.272
32366,01/08/2009,16.368
32367,01/08/2009,16.654
32368,01/08/2009,16.749
32369,01/08/2009,16.701
32370,01/08/2009,16.63
32371,01/08/2009,16.606
32372,01/08/2009,16.463
32373,01/08/2009,16.415
32374,01/08/2009,16.32
32375,01/08/2009,16.296
32376,02/08/2009,16.439
32377,02/08/2009,16.439
32378,02/08/2009,16.439
32379,02/08/2009,16.296
32380,02/08/2009,16.249
32381,02/08/2009,16.296
32382,02/08/2009,16.392
32383,02/08/2009,16.272
32384,02/08/2009,16.296
32385,02/08/2009,16.249
32386,02/08/2009,16.177
32387,02/08/2009,16.225
32388,02/08/2009,16.201
32389,02/08/2009,16.225
32390,02/08/2009,16.201
32391,02/08/2009,16.153
32392,02/08/2009,16.225
32393,02/08/2009,16.272
32394,02/08/2009,16.368
32395,02/08/2009,16.415
32396,02/08/2009,16.463
32397,02/08/2009,16.796
32398,02/08/2009,16.915
32399,02/08/2009,16.749
32400,02/08/2009,17.034
32401,02/08/2009,16.963
32402,02/08/2009,17.106
32403,02/08/2009,16.892
32404,02/08/2009,16.749
32405,02/08/2009,16.82
32406,02/08/2009,16.749
32407,02/08/2009,16.701
32408,02/08/2009,16.868
32409,02/08/2009,17.011
32410,02/08/2009,16.939
32411,02/08/2009,16.844
32412,02/08/2009,16.796
32413,02/08/2009,16.606
32414,02/08/2009,16.534
32415,02/08/2009,16.415
32416,02/08/2009,16.272
32417,02/08/2009,16.249
32418,02/08/2009,16.106
32419,02/08/2009,16.153
32420,02/08/2009,15.963
32421,02/08/2009,16.082
32422,02/08/2009,16.034
32423,02/08/2009,16.272
32424,03/08/2009,16.249
32425,03/08/2009,16.201
32426,03/08/2009,16.082
32427,03/08/2009,16.01
32428,03/08/2009,15.843
32429,03/08/2009,15.772
32430,03/08/2009,16.129
32431,03/08/2009,15.915
32432,03/08/2009,15.652
32433,03/08/2009,15.485
32434,03/08/2009,15.581
32435,03/08/2009,15.318
32436,03/08/2009,15.199
32437,03/08/2009,15.151
32438,03/08/2009,15.557
32439,03/08/2009,15.915
32440,03/08/2009,15.867
32441,03/08/2009,16.129
32442,03/08/2009,16.415
32443,03/08/2009,16.654
32444,03/08/2009,16.701
32445,03/08/2009,16.796
32446,03/08/2009,16.796
32447,03/08/2009,16.796
32448,03/08/2009,16.796
32449,03/08/2009,16.725
32450,03/08/2009,16.677
32451,03/08/2009,16.773
32452,03/08/2009,16.892
32453,03/08/2009,16.868
