#,Date_Time,Temp,Coupler Detached (LGR S/N: 1187850),Coupler Attached (LGR S/N: 1187850),Stopped (LGR S/N: 1187850),End Of File (LGR S/N: 1187850)
638,08/23/17 08:15 ,19.413,,,,
639,08/23/17 08:45 ,18.723,,,,
640,08/23/17 09:15 ,18.771,,,,
641,08/23/17 09:45 ,18.747,,,,
642,08/23/17 10:15 ,18.699,,,,
643,08/23/17 10:45 ,18.366,,,,
644,08/23/17 11:15 ,17.986,,,,
645,08/23/17 11:45 ,18.01,,,,
646,08/24/17 12:15 ,17.915,,,,
647,08/24/17 12:45 ,17.748,,,,
648,08/24/17 01:15 ,17.344,,,,
649,08/24/17 01:45 ,17.653,,,,
650,08/24/17 02:15 ,17.153,,,,
651,08/24/17 02:45 ,17.201,,,,
652,08/24/17 03:15 ,17.106,,,,
653,08/24/17 03:45 ,17.153,,,,
654,08/24/17 04:15 ,16.963,,,,
655,08/24/17 04:45 ,16.892,,,,
656,08/24/17 05:15 ,16.868,,,,
657,08/24/17 05:45 ,16.987,,,,
658,08/24/17 06:15 ,16.82,,,,
659,08/24/17 06:45 ,16.558,,,,
660,08/24/17 07:15 ,16.701,,,,
661,08/24/17 07:45 ,16.582,,,,
662,08/24/17 08:15 ,16.844,,,,
663,08/24/17 08:45 ,16.511,,,,
664,08/24/17 09:15 ,16.82,,,,
665,08/24/17 09:45 ,16.701,,,,
666,08/24/17 10:15 ,17.415,,,,
667,08/24/17 10:45 ,18.129,,,,
668,08/24/17 11:15 ,18.675,,,,
669,08/24/17 11:45 ,19.484,,,,
670,08/24/17 12:15 ,19.984,,,,
671,08/24/17 12:45 ,20.317,,,,
672,08/24/17 01:15 ,20.055,,,,
673,08/24/17 01:45 ,20.246,,,,
674,08/24/17 02:15 ,21.342,,,,
675,08/24/17 02:45 ,21.819,,,,
676,08/24/17 03:15 ,22.345,,,,
677,08/24/17 03:45 ,21.843,,,,
678,08/24/17 04:15 ,21.963,,,,
679,08/24/17 04:45 ,22.321,,,,
680,08/24/17 05:15 ,22.298,,,,
681,08/24/17 05:45 ,22.202,,,,
682,08/24/17 06:15 ,21.963,,,,
683,08/24/17 06:45 ,21.27,,,,
684,08/24/17 07:15 ,20.627,,,,
685,08/24/17 07:45 ,20.174,,,,
686,08/24/17 08:15 ,19.936,,,,
687,08/24/17 08:45 ,19.698,,,,
688,08/24/17 09:15 ,19.532,,,,
689,08/24/17 09:45 ,19.341,,,,
690,08/24/17 10:15 ,19.199,,,,
691,08/24/17 10:45 ,18.842,,,,
692,08/24/17 11:15 ,18.794,,,,
693,08/24/17 11:45 ,18.675,,,,
694,08/25/17 12:15 ,18.414,,,,
695,08/25/17 12:45 ,18.366,,,,
696,08/25/17 01:15 ,18.343,,,,
697,08/25/17 01:45 ,17.843,,,,
698,08/25/17 02:15 ,17.534,,,,
699,08/25/17 02:45 ,17.915,,,,
700,08/25/17 03:15 ,17.463,,,,
701,08/25/17 03:45 ,17.51,,,,
702,08/25/17 04:15 ,17.177,,,,
703,08/25/17 04:45 ,17.153,,,,
704,08/25/17 05:15 ,17.011,,,,
705,08/25/17 05:45 ,17.011,,,,
706,08/25/17 06:15 ,16.701,,,,
707,08/25/17 06:45 ,16.844,,,,
708,08/25/17 07:15 ,16.796,,,,
709,08/25/17 07:45 ,16.82,,,,
710,08/25/17 08:15 ,16.534,,,,
711,08/25/17 08:45 ,16.677,,,,
712,08/25/17 09:15 ,16.749,,,,
713,08/25/17 09:45 ,16.63,,,,
714,08/25/17 10:15 ,16.892,,,,
715,08/25/17 10:45 ,17.272,,,,
716,08/25/17 11:15 ,17.843,,,,
717,08/25/17 11:45 ,18.771,,,,
718,08/25/17 12:15 ,18.866,,,,
719,08/25/17 12:45 ,19.555,,,,
720,08/25/17 01:15 ,19.912,,,,
721,08/25/17 01:45 ,20.246,,,,
722,08/25/17 02:15 ,20.817,,,,
723,08/25/17 02:45 ,20.96,,,,
724,08/25/17 03:15 ,20.913,,,,
725,08/25/17 03:45 ,20.412,,,,
726,08/25/17 04:15 ,21.056,,,,
727,08/25/17 04:45 ,20.817,,,,
728,08/25/17 05:15 ,20.865,,,,
729,08/25/17 05:45 ,20.627,,,,
730,08/25/17 06:15 ,20.246,,,,
731,08/25/17 06:45 ,19.722,,,,
732,08/25/17 07:15 ,19.222,,,,
733,08/25/17 07:45 ,19.032,,,,
734,08/25/17 08:15 ,18.509,,,,
735,08/25/17 08:45 ,18.343,,,,
736,08/25/17 09:15 ,18.343,,,,
737,08/25/17 09:45 ,18.343,,,,
738,08/25/17 10:15 ,18.105,,,,
739,08/25/17 10:45 ,17.843,,,,
740,08/25/17 11:15 ,17.748,,,,
741,08/25/17 11:45 ,17.558,,,,
742,08/26/17 12:15 ,17.391,,,,
743,08/26/17 12:45 ,17.415,,,,
744,08/26/17 01:15 ,17.058,,,,
745,08/26/17 01:45 ,17.249,,,,
746,08/26/17 02:15 ,17.201,,,,
747,08/26/17 02:45 ,17.082,,,,
748,08/26/17 03:15 ,16.987,,,,
749,08/26/17 03:45 ,16.844,,,,
750,08/26/17 04:15 ,16.725,,,,
751,08/26/17 04:45 ,16.63,,,,
752,08/26/17 05:15 ,16.582,,,,
753,08/26/17 05:45 ,16.582,,,,
754,08/26/17 06:15 ,16.415,,,,
755,08/26/17 06:45 ,16.582,,,,
756,08/26/17 07:15 ,16.654,,,,
757,08/26/17 07:45 ,16.844,,,,
758,08/26/17 08:15 ,16.582,,,,
759,08/26/17 08:45 ,16.987,,,,
760,08/26/17 09:15 ,16.773,,,,
761,08/26/17 09:45 ,16.463,,,,
762,08/26/17 10:15 ,17.272,,,,
763,08/26/17 10:45 ,18.152,,,,
764,08/26/17 11:15 ,18.39,,,,
765,08/26/17 11:45 ,19.151,,,,
766,08/26/17 12:15 ,18.866,,,,
767,08/26/17 12:45 ,18.438,,,,
768,08/26/17 01:15 ,19.032,,,,
769,08/26/17 01:45 ,19.341,,,,
770,08/26/17 02:15 ,19.817,,,,
771,08/26/17 02:45 ,20.627,,,,
772,08/26/17 03:15 ,20.412,,,,
773,08/26/17 03:45 ,20.293,,,,
774,08/26/17 04:15 ,20.627,,,,
775,08/26/17 04:45 ,20.388,,,,
776,08/26/17 05:15 ,20.174,,,,
777,08/26/17 05:45 ,19.96,,,,
778,08/26/17 06:15 ,19.936,,,,
779,08/26/17 06:45 ,19.627,,,,
780,08/26/17 07:15 ,19.365,,,,
781,08/26/17 07:45 ,19.175,,,,
782,08/26/17 08:15 ,18.961,,,,
783,08/26/17 08:45 ,18.509,,,,
784,08/26/17 09:15 ,17.819,,,,
785,08/26/17 09:45 ,17.986,,,,
786,08/26/17 10:15 ,17.463,,,,
787,08/26/17 10:45 ,17.344,,,,
788,08/26/17 11:15 ,17.296,,,,
789,08/26/17 11:45 ,17.011,,,,
790,08/27/17 12:15 ,16.844,,,,
791,08/27/17 12:45 ,17.082,,,,
792,08/27/17 01:15 ,16.725,,,,
793,08/27/17 01:45 ,16.463,,,,
794,08/27/17 02:15 ,16.749,,,,
795,08/27/17 02:45 ,16.963,,,,
796,08/27/17 03:15 ,16.677,,,,
797,08/27/17 03:45 ,16.892,,,,
798,08/27/17 04:15 ,16.558,,,,
799,08/27/17 04:45 ,16.439,,,,
800,08/27/17 05:15 ,16.511,,,,
801,08/27/17 05:45 ,16.582,,,,
802,08/27/17 06:15 ,16.201,,,,
803,08/27/17 06:45 ,16.272,,,,
804,08/27/17 07:15 ,16.368,,,,
805,08/27/17 07:45 ,16.415,,,,
806,08/27/17 08:15 ,16.415,,,,
807,08/27/17 08:45 ,16.463,,,,
808,08/27/17 09:15 ,16.582,,,,
809,08/27/17 09:45 ,16.796,,,,
810,08/27/17 10:15 ,16.82,,,,
811,08/27/17 10:45 ,16.868,,,,
812,08/27/17 11:15 ,16.987,,,,
813,08/27/17 11:45 ,17.391,,,,
814,08/27/17 12:15 ,17.843,,,,
815,08/27/17 12:45 ,17.724,,,,
816,08/27/17 01:15 ,17.938,,,,
817,08/27/17 01:45 ,18.295,,,,
818,08/27/17 02:15 ,18.438,,,,
819,08/27/17 02:45 ,18.771,,,,
820,08/27/17 03:15 ,18.533,,,,
821,08/27/17 03:45 ,18.319,,,,
822,08/27/17 04:15 ,17.986,,,,
823,08/27/17 04:45 ,17.772,,,,
824,08/27/17 05:15 ,17.558,,,,
825,08/27/17 05:45 ,16.606,,,,
826,08/27/17 06:15 ,17.201,,,,
827,08/27/17 06:45 ,16.701,,,,
828,08/27/17 07:15 ,16.677,,,,
829,08/27/17 07:45 ,16.677,,,,
830,08/27/17 08:15 ,16.582,,,,
831,08/27/17 08:45 ,16.463,,,,
832,08/27/17 09:15 ,16.463,,,,
833,08/27/17 09:45 ,16.677,,,,
834,08/27/17 10:15 ,15.963,,,,
835,08/27/17 10:45 ,15.939,,,,
836,08/27/17 11:15 ,15.772,,,,
837,08/27/17 11:45 ,15.915,,,,
838,08/28/17 12:15 ,15.557,,,,
839,08/28/17 12:45 ,15.676,,,,
840,08/28/17 01:15 ,15.652,,,,
841,08/28/17 01:45 ,15.605,,,,
842,08/28/17 02:15 ,15.461,,,,
843,08/28/17 02:45 ,15.772,,,,
844,08/28/17 03:15 ,15.461,,,,
845,08/28/17 03:45 ,15.557,,,,
846,08/28/17 04:15 ,15.629,,,,
847,08/28/17 04:45 ,15.366,,,,
848,08/28/17 05:15 ,15.509,,,,
849,08/28/17 05:45 ,15.438,,,,
850,08/28/17 06:15 ,15.199,,,,
851,08/28/17 06:45 ,15.509,,,,
852,08/28/17 07:15 ,15.605,,,,
853,08/28/17 07:45 ,15.581,,,,
854,08/28/17 08:15 ,15.605,,,,
855,08/28/17 08:45 ,15.676,,,,
856,08/28/17 09:15 ,15.843,,,,
857,08/28/17 09:45 ,16.01,,,,
858,08/28/17 10:15 ,16.296,,,,
859,08/28/17 10:45 ,17.177,,,,
860,08/28/17 11:15 ,17.819,,,,
861,08/28/17 11:45 ,18.057,,,,
862,08/28/17 12:15 ,18.842,,,,
863,08/28/17 12:45 ,18.771,,,,
864,08/28/17 01:15 ,19.722,,,,
865,08/28/17 01:45 ,20.317,,,,
866,08/28/17 02:15 ,20.817,,,,
867,08/28/17 02:45 ,20.841,,,,
868,08/28/17 03:15 ,20.841,,,,
869,08/28/17 03:45 ,20.865,,,,
870,08/28/17 04:15 ,20.77,,,,
871,08/28/17 04:45 ,20.603,,,,
872,08/28/17 05:15 ,20.412,,,,
873,08/28/17 05:45 ,20.031,,,,
874,08/28/17 06:15 ,18.105,,,,
875,08/28/17 06:45 ,18.747,,,,
876,08/28/17 07:15 ,18.771,,,,
877,08/28/17 07:45 ,18.366,,,,
878,08/28/17 08:15 ,18.2,,,,
879,08/28/17 08:45 ,18.105,,,,
880,08/28/17 09:15 ,17.843,,,,
881,08/28/17 09:45 ,17.748,,,,
882,08/28/17 10:15 ,17.701,,,,
883,08/28/17 10:45 ,17.629,,,,
884,08/28/17 11:15 ,17.558,,,,
885,08/28/17 11:45 ,17.534,,,,
886,08/29/17 12:15 ,17.177,,,,
887,08/29/17 12:45 ,17.153,,,,
888,08/29/17 01:15 ,17.011,,,,
889,08/29/17 01:45 ,17.011,,,,
890,08/29/17 02:15 ,16.677,,,,
891,08/29/17 02:45 ,16.272,,,,
892,08/29/17 03:15 ,16.677,,,,
893,08/29/17 03:45 ,16.201,,,,
894,08/29/17 04:15 ,16.534,,,,
895,08/29/17 04:45 ,16.463,,,,
896,08/29/17 05:15 ,16.153,,,,
897,08/29/17 05:45 ,16.296,,,,
898,08/29/17 06:15 ,15.986,,,,
899,08/29/17 06:45 ,15.915,,,,
900,08/29/17 07:15 ,15.819,,,,
901,08/29/17 07:45 ,15.772,,,,
902,08/29/17 08:15 ,15.605,,,,
903,08/29/17 08:45 ,16.058,,,,
904,08/29/17 09:15 ,16.201,,,,
905,08/29/17 09:45 ,16.32,,,,
906,08/29/17 10:15 ,16.201,,,,
907,08/29/17 10:45 ,16.487,,,,
908,08/29/17 11:15 ,16.868,,,,
909,08/29/17 11:45 ,17.058,,,,
910,08/29/17 12:15 ,17.344,,,,
911,08/29/17 12:45 ,17.677,,,,
912,08/29/17 01:15 ,18.01,,,,
913,08/29/17 01:45 ,18.01,,,,
914,08/29/17 02:15 ,18.081,,,,
915,08/29/17 02:45 ,17.701,,,,
916,08/29/17 03:15 ,16.296,,,,
917,08/29/17 03:45 ,16.987,,,,
918,08/29/17 04:15 ,17.058,,,,
919,08/29/17 04:45 ,16.939,,,,
920,08/29/17 05:15 ,16.82,,,,
921,08/29/17 05:45 ,16.844,,,,
922,08/29/17 06:15 ,16.773,,,,
923,08/29/17 06:45 ,16.606,,,,
924,08/29/17 07:15 ,16.534,,,,
925,08/29/17 07:45 ,16.534,,,,
926,08/29/17 08:15 ,16.415,,,,
927,08/29/17 08:45 ,16.392,,,,
928,08/29/17 09:15 ,16.249,,,,
929,08/29/17 09:45 ,16.225,,,,
930,08/29/17 10:15 ,15.963,,,,
931,08/29/17 10:45 ,16.058,,,,
932,08/29/17 11:15 ,15.963,,,,
933,08/29/17 11:45 ,15.963,,,,
934,08/30/17 12:15 ,15.772,,,,
935,08/30/17 12:45 ,15.652,,,,
936,08/30/17 01:15 ,15.581,,,,
937,08/30/17 01:45 ,15.533,,,,
938,08/30/17 02:15 ,15.533,,,,
939,08/30/17 02:45 ,15.151,,,,
940,08/30/17 03:15 ,15.223,,,,
941,08/30/17 03:45 ,15.485,,,,
942,08/30/17 04:15 ,15.39,,,,
943,08/30/17 04:45 ,15.151,,,,
944,08/30/17 05:15 ,15.27,,,,
945,08/30/17 05:45 ,15.366,,,,
946,08/30/17 06:15 ,15.414,,,,
947,08/30/17 06:45 ,15.27,,,,
948,08/30/17 07:15 ,15.055,,,,
949,08/30/17 07:45 ,15.103,,,,
950,08/30/17 08:15 ,15.247,,,,
951,08/30/17 08:45 ,15.247,,,,
952,08/30/17 09:15 ,15.199,,,,
953,08/30/17 09:45 ,15.318,,,,
954,08/30/17 10:15 ,15.294,,,,
955,08/30/17 10:45 ,15.27,,,,
956,08/30/17 11:15 ,15.294,,,,
957,08/30/17 11:45 ,15.294,,,,
958,08/30/17 12:15 ,15.414,,,,
959,08/30/17 12:45 ,15.676,,,,
960,08/30/17 01:15 ,15.843,,,,
961,08/30/17 01:45 ,15.867,,,,
962,08/30/17 02:15 ,15.986,,,,
963,08/30/17 02:45 ,15.986,,,,
964,08/30/17 03:15 ,16.034,,,,
965,08/30/17 03:45 ,16.01,,,,
966,08/30/17 04:15 ,15.986,,,,
967,08/30/17 04:45 ,15.986,,,,
968,08/30/17 05:15 ,15.915,,,,
969,08/30/17 05:45 ,15.843,,,,
970,08/30/17 06:15 ,15.748,,,,
971,08/30/17 06:45 ,15.557,,,,
972,08/30/17 07:15 ,15.533,,,,
973,08/30/17 07:45 ,15.294,,,,
974,08/30/17 08:15 ,15.294,,,,
975,08/30/17 08:45 ,15.247,,,,
976,08/30/17 09:15 ,15.127,,,,
977,08/30/17 09:45 ,14.577,,,,
978,08/30/17 10:15 ,14.984,,,,
979,08/30/17 10:45 ,14.457,,,,
980,08/30/17 11:15 ,14.601,,,,
981,08/30/17 11:45 ,14.625,,,,
982,08/31/17 12:15 ,14.625,,,,
983,08/31/17 12:45 ,14.601,,,,
984,08/31/17 01:15 ,14.649,,,,
985,08/31/17 01:45 ,14.625,,,,
986,08/31/17 02:15 ,14.601,,,,
987,08/31/17 02:45 ,14.409,,,,
988,08/31/17 03:15 ,14.625,,,,
989,08/31/17 03:45 ,14.529,,,,
990,08/31/17 04:15 ,14.433,,,,
991,08/31/17 04:45 ,14.457,,,,
992,08/31/17 05:15 ,14.361,,,,
993,08/31/17 05:45 ,14.29,,,,
994,08/31/17 06:15 ,14.194,,,,
995,08/31/17 06:45 ,14.146,,,,
996,08/31/17 07:15 ,14.218,,,,
997,08/31/17 07:45 ,14.194,,,,
998,08/31/17 08:15 ,14.218,,,,
999,08/31/17 08:45 ,14.194,,,,
1000,08/31/17 09:15 ,14.218,,,,
1001,08/31/17 09:45 ,14.29,,,,
1002,08/31/17 10:15 ,14.314,,,,
1003,08/31/17 10:45 ,14.337,,,,
1004,08/31/17 11:15 ,14.481,,,,
1005,08/31/17 11:45 ,14.577,,,,
1006,08/31/17 12:15 ,14.577,,,,
1007,08/31/17 12:45 ,14.768,,,,
1008,08/31/17 01:15 ,14.84,,,,
1009,08/31/17 01:45 ,14.84,,,,
1010,08/31/17 02:15 ,14.816,,,,
1011,08/31/17 02:45 ,14.792,,,,
1012,08/31/17 03:15 ,14.673,,,,
1013,08/31/17 03:45 ,14.625,,,,
1014,08/31/17 04:15 ,14.553,,,,
1015,08/31/17 04:45 ,14.553,,,,
1016,08/31/17 05:15 ,14.409,,,,
1017,08/31/17 05:45 ,14.29,,,,
1018,08/31/17 06:15 ,14.218,,,,
1019,08/31/17 06:45 ,14.146,,,,
1020,08/31/17 07:15 ,14.122,,,,
1021,08/31/17 07:45 ,14.026,,,,
1022,08/31/17 08:15 ,14.05,,,,
1023,08/31/17 08:45 ,14.002,,,,
1024,08/31/17 09:15 ,13.978,,,,
1025,08/31/17 09:45 ,13.954,,,,
1026,08/31/17 10:15 ,13.954,,,,
1027,08/31/17 10:45 ,13.81,,,,
1028,08/31/17 11:15 ,13.834,,,,
1029,08/31/17 11:45 ,13.81,,,,
1030,09/01/2017 00:15,13.81,,,,
1031,09/01/2017 00:45,13.738,,,,
1032,09/01/2017 01:15,13.738,,,,
1033,09/01/2017 01:45,13.786,,,,
1034,09/01/2017 02:15,13.714,,,,
1035,09/01/2017 02:45,13.666,,,,
1036,09/01/2017 03:15,13.666,,,,
1037,09/01/2017 03:45,13.594,,,,
1038,09/01/2017 04:15,13.57,,,,
1039,09/01/2017 04:45,13.281,,,,
1040,09/01/2017 05:15,13.185,,,,
1041,09/01/2017 05:45,13.016,,,,
1042,09/01/2017 06:15,13.016,,,,
1043,09/01/2017 06:45,12.968,,,,
1044,09/01/2017 07:15,12.968,,,,
1045,09/01/2017 07:45,12.92,,,,
1046,09/01/2017 08:15,12.944,,,,
1047,09/01/2017 08:45,12.847,,,,
1048,09/01/2017 09:15,12.847,,,,
1049,09/01/2017 09:45,12.871,,,,
1050,09/01/2017 10:15,13.257,,,,
1051,09/01/2017 10:45,13.738,,,,
1052,09/01/2017 11:15,13.81,,,,
1053,09/01/2017 11:45,13.954,,,,
1054,09/01/2017 12:15,14.002,,,,
1055,09/01/2017 12:45,13.93,,,,
1056,09/01/2017 13:15,14.122,,,,
1057,09/01/2017 13:45,14.457,,,,
1058,09/01/2017 14:15,14.697,,,,
1059,09/01/2017 14:45,14.984,,,,
1060,09/01/2017 15:15,15.485,,,,
1061,09/01/2017 15:45,15.39,,,,
1062,09/01/2017 16:15,15.247,,,,
1063,09/01/2017 16:45,15.342,,,,
1064,09/01/2017 17:15,15.151,,,,
1065,09/01/2017 17:45,15.008,,,,
1066,09/01/2017 18:15,14.505,,,,
1067,09/01/2017 18:45,14.266,,,,
1068,09/01/2017 19:15,14.026,,,,
1069,09/01/2017 19:45,13.81,,,,
1070,09/01/2017 20:15,13.666,,,,
1071,09/01/2017 20:45,13.353,,,,
1072,09/01/2017 21:15,13.353,,,,
1073,09/01/2017 21:45,12.944,,,,
1074,09/01/2017 22:15,13.088,,,,
1075,09/01/2017 22:45,12.823,,,,
1076,09/01/2017 23:15,12.944,,,,
1077,09/01/2017 23:45,12.606,,,,
1078,09/02/2017 00:15,12.678,,,,
1079,09/02/2017 00:45,12.847,,,,
1080,09/02/2017 01:15,12.799,,,,
1081,09/02/2017 01:45,12.751,,,,
1082,09/02/2017 02:15,12.703,,,,
1083,09/02/2017 02:45,12.485,,,,
1084,09/02/2017 03:15,12.823,,,,
1085,09/02/2017 03:45,12.509,,,,
1086,09/02/2017 04:15,12.437,,,,
1087,09/02/2017 04:45,12.316,,,,
1088,09/02/2017 05:15,12.025,,,,
1089,09/02/2017 05:45,12.195,,,,
1090,09/02/2017 06:15,11.929,,,,
1091,09/02/2017 06:45,11.856,,,,
1092,09/02/2017 07:15,12.147,,,,
1093,09/02/2017 07:45,11.856,,,,
1094,09/02/2017 08:15,12.413,,,,
1095,09/02/2017 08:45,12.171,,,,
1096,09/02/2017 09:15,12.292,,,,
1097,09/02/2017 09:45,12.34,,,,
1098,09/02/2017 10:15,12.485,,,,
1099,09/02/2017 10:45,12.534,,,,
1100,09/02/2017 11:15,12.678,,,,
1101,09/02/2017 11:45,12.678,,,,
1102,09/02/2017 12:15,12.703,,,,
1103,09/02/2017 12:45,12.678,,,,
1104,09/02/2017 13:15,12.896,,,,
1105,09/02/2017 13:45,13.209,,,,
1106,09/02/2017 14:15,13.666,,,,
1107,09/02/2017 14:45,13.858,,,,
1108,09/02/2017 15:15,14.098,,,,
1109,09/02/2017 15:45,14.29,,,,
1110,09/02/2017 16:15,14.385,,,,
1111,09/02/2017 16:45,14.409,,,,
1112,09/02/2017 17:15,14.529,,,,
1113,09/02/2017 17:45,14.577,,,,
1114,09/02/2017 18:15,14.457,,,,
1115,09/02/2017 18:45,14.242,,,,
1116,09/02/2017 19:15,13.858,,,,
1117,09/02/2017 19:45,13.329,,,,
1118,09/02/2017 20:15,13.185,,,,
1119,09/02/2017 20:45,12.968,,,,
1120,09/02/2017 21:15,12.871,,,,
1121,09/02/2017 21:45,12.606,,,,
1122,09/02/2017 22:15,12.751,,,,
1123,09/02/2017 22:45,12.727,,,,
1124,09/02/2017 23:15,12.582,,,,
1125,09/02/2017 23:45,12.413,,,,
1126,09/03/2017 00:15,12.34,,,,
1127,09/03/2017 00:45,12.364,,,,
1128,09/03/2017 01:15,12.243,,,,
1129,09/03/2017 01:45,12.243,,,,
1130,09/03/2017 02:15,12.122,,,,
1131,09/03/2017 02:45,12.219,,,,
1132,09/03/2017 03:15,12.171,,,,
1133,09/03/2017 03:45,11.977,,,,
1134,09/03/2017 04:15,11.856,,,,
1135,09/03/2017 04:45,12.001,,,,
1136,09/03/2017 05:15,11.88,,,,
1137,09/03/2017 05:45,11.832,,,,
1138,09/03/2017 06:15,11.856,,,,
1139,09/03/2017 06:45,11.904,,,,
1140,09/03/2017 07:15,11.783,,,,
1141,09/03/2017 07:45,12.001,,,,
1142,09/03/2017 08:15,12.098,,,,
1143,09/03/2017 08:45,12.171,,,,
1144,09/03/2017 09:15,12.195,,,,
1145,09/03/2017 09:45,12.389,,,,
1146,09/03/2017 10:15,12.485,,,,
1147,09/03/2017 10:45,12.509,,,,
1148,09/03/2017 11:15,12.678,,,,
1149,09/03/2017 11:45,12.944,,,,
1150,09/03/2017 12:15,12.944,,,,
1151,09/03/2017 12:45,13.93,,,,
1152,09/03/2017 13:15,14.361,,,,
1153,09/03/2017 13:45,13.834,,,,
1154,09/03/2017 14:15,13.954,,,,
1155,09/03/2017 14:45,14.17,,,,
1156,09/03/2017 15:15,14.673,,,,
1157,09/03/2017 15:45,15.27,,,,
1158,09/03/2017 16:15,15.557,,,,
1159,09/03/2017 16:45,15.27,,,,
1160,09/03/2017 17:15,15.366,,,,
1161,09/03/2017 17:45,15.342,,,,
1162,09/03/2017 18:15,15.342,,,,
1163,09/03/2017 18:45,15.103,,,,
1164,09/03/2017 19:15,14.96,,,,
1165,09/03/2017 19:45,14.816,,,,
1166,09/03/2017 20:15,14.601,,,,
1167,09/03/2017 20:45,14.385,,,,
1168,09/03/2017 21:15,14.242,,,,
1169,09/03/2017 21:45,14.05,,,,
1170,09/03/2017 22:15,14.002,,,,
1171,09/03/2017 22:45,14.002,,,,
1172,09/03/2017 23:15,13.93,,,,
1173,09/03/2017 23:45,13.81,,,,
1174,09/04/2017 00:15,13.762,,,,
1175,09/04/2017 00:45,13.69,,,,
1176,09/04/2017 01:15,13.618,,,,
1177,09/04/2017 01:45,13.522,,,,
1178,09/04/2017 02:15,13.425,,,,
1179,09/04/2017 02:45,13.305,,,,
1180,09/04/2017 03:15,13.233,,,,
1181,09/04/2017 03:45,13.209,,,,
1182,09/04/2017 04:15,13.161,,,,
1183,09/04/2017 04:45,13.04,,,,
1184,09/04/2017 05:15,12.992,,,,
1185,09/04/2017 05:45,12.992,,,,
1186,09/04/2017 06:15,12.944,,,,
1187,09/04/2017 06:45,12.968,,,,
1188,09/04/2017 07:15,12.968,,,,
1189,09/04/2017 07:45,12.968,,,,
1190,09/04/2017 08:15,12.992,,,,
1191,09/04/2017 08:45,12.823,,,,
1192,09/04/2017 09:15,12.896,,,,
1193,09/04/2017 09:45,13.137,,,,
1194,09/04/2017 10:15,13.401,,,,
1195,09/04/2017 10:45,13.522,,,,
1196,09/04/2017 11:15,13.714,,,,
1197,09/04/2017 11:45,13.714,,,,
1198,09/04/2017 12:15,13.834,,,,
1199,09/04/2017 12:45,13.906,,,,
1200,09/04/2017 13:15,14.098,,,,
1201,09/04/2017 13:45,14.194,,,,
1202,09/04/2017 14:15,14.242,,,,
1203,09/04/2017 14:45,14.29,,,,
1204,09/04/2017 15:15,14.433,,,,
1205,09/04/2017 15:45,14.529,,,,
1206,09/04/2017 16:15,14.457,,,,
1207,09/04/2017 16:45,14.29,,,,
1208,09/04/2017 17:15,14.17,,,,
1209,09/04/2017 17:45,14.122,,,,
1210,09/04/2017 18:15,14.122,,,,
1211,09/04/2017 18:45,14.074,,,,
1212,09/04/2017 19:15,13.954,,,,
1213,09/04/2017 19:45,13.882,,,,
1214,09/04/2017 20:15,13.762,,,,
1215,09/04/2017 20:45,13.666,,,,
1216,09/04/2017 21:15,13.473,,,,
1217,09/04/2017 21:45,13.377,,,,
1218,09/04/2017 22:15,13.281,,,,
1219,09/04/2017 22:45,13.088,,,,
1220,09/04/2017 23:15,12.92,,,,
1221,09/04/2017 23:45,12.896,,,,
1222,09/05/2017 00:15,12.751,,,,
1223,09/05/2017 00:45,12.775,,,,
1224,09/05/2017 01:15,12.654,,,,
1225,09/05/2017 01:45,12.727,,,,
1226,09/05/2017 02:15,12.751,,,,
1227,09/05/2017 02:45,12.558,,,,
1228,09/05/2017 03:15,12.485,,,,
1229,09/05/2017 03:45,12.461,,,,
1230,09/05/2017 04:15,12.389,,,,
1231,09/05/2017 04:45,12.389,,,,
1232,09/05/2017 05:15,12.268,,,,
1233,09/05/2017 05:45,12.364,,,,
1234,09/05/2017 06:15,12.268,,,,
1235,09/05/2017 06:45,12.316,,,,
1236,09/05/2017 07:15,12.413,,,,
1237,09/05/2017 07:45,12.268,,,,
1238,09/05/2017 08:15,12.243,,,,
1239,09/05/2017 08:45,12.195,,,,
1240,09/05/2017 09:15,12.243,,,,
1241,09/05/2017 09:45,12.268,,,,
1242,09/05/2017 10:15,12.558,,,,
1243,09/05/2017 10:45,14.026,,,,
1244,09/05/2017 11:15,13.858,,,,
1245,09/05/2017 11:45,14.314,,,,
1246,09/05/2017 12:15,15.199,,,,
1247,09/05/2017 12:45,15.342,,,,
1248,09/05/2017 13:15,15.414,,,,
1249,09/05/2017 13:45,16.82,,,,
1250,09/05/2017 14:15,16.773,,,,
1251,09/05/2017 14:45,16.201,,,,
1252,09/05/2017 15:15,16.939,,,,
1253,09/05/2017 15:45,18.105,,,,
1254,09/05/2017 16:15,17.986,,,,
1255,09/05/2017 16:45,17.51,,,,
1256,09/05/2017 17:15,17.296,,,,
1257,09/05/2017 17:45,17.058,,,,
1258,09/05/2017 18:15,16.82,,,,
1259,09/05/2017 18:45,16.654,,,,
1260,09/05/2017 19:15,16.534,,,,
1261,09/05/2017 19:45,16.344,,,,
1262,09/05/2017 20:15,16.153,,,,
1263,09/05/2017 20:45,15.867,,,,
1264,09/05/2017 21:15,15.461,,,,
1265,09/05/2017 21:45,15.485,,,,
1266,09/05/2017 22:15,15.294,,,,
1267,09/05/2017 22:45,15.151,,,,
1268,09/05/2017 23:15,15.008,,,,
